timestamp,angular_velocity.x,angular_velocity.y,angular_velocity.z,linear_acceleration.x,linear_acceleration.y,linear_acceleration.z
103.58814549446106,-0.1116913408041,0.5375348329544067,-0.0052521293982863,1.0826797485351562,-11.24365520477295,0.02138152718544
103.59314107894897,-0.0523501485586166,0.5165908932685852,-0.0279414094984531,4.112833023071289,-11.422003746032717,-0.7275948524475098
103.59813666343689,-0.0593314617872238,0.5165908932685852,-0.0069974586367607,-2.666954040527344,-9.221845626831056,1.5309813022613523
103.60313296318054,-0.0942380502820015,0.4956469237804413,0.0017291877884417,2.060586929321289,-10.446703910827637,-1.5703558921813965
103.60812854766846,-0.1029646918177604,0.5270628333091736,-0.0209600925445556,-0.8606405258178711,-6.774626731872559,1.577530860900879
103.61312413215637,-0.0872567296028137,0.5305535197257996,-0.0279414094984531,3.2389698028564453,-6.787320137023926,1.6233916282653809
103.61811947822571,-0.0924927219748497,0.5549880862236023,-0.0541213490068912,-3.548967361450196,-11.777353286743164,-0.8155924081802368
103.62311625480652,-0.1413619369268417,0.5043735504150391,-0.0349227264523506,3.697265148162842,-11.652194023132324,-1.1104549169540403
103.62811160087585,-0.1099460124969482,0.5253174901008606,0.0174371507018804,0.5603592991828918,-15.106962203979492,-2.4734506607055664
103.63310694694519,-0.0907473862171173,0.5462614893913269,-0.0052521293982863,2.571432113647461,-4.848714828491211,2.5068533420562744
103.63810229301453,-0.0750394240021705,0.4973922371864319,-0.0401587150990963,-4.078327178955078,-12.386791229248049,-2.247150182723999
103.64309883117676,-0.1465979218482971,0.5305535197257996,0.0122011629864573,4.878381252288818,-8.850510597229004,1.0075664520263672
103.6480941772461,-0.1134366691112518,0.5462614893913269,0.0052198460325598,3.003598213195801,-11.115145683288574,-0.8646494150161743
103.65308952331543,-0.1204179897904396,0.5305535197257996,-0.0244507510215044,-1.4524452686309814,-9.887907028198242,0.5244522094726562
103.65808486938477,-0.1064553558826446,0.5113548636436462,-0.0331773981451988,-0.955618381500244,-9.405200004577637,-0.983740508556366
103.6630802154541,-0.1535792499780655,0.5043735504150391,0.0104558337479829,4.163193225860596,-9.797534942626951,1.093611240386963
103.66807651519775,-0.1465979218482971,0.5654600858688354,-0.0174694340676069,5.585139751434326,-5.830060005187988,1.6516964435577393
103.67307186126709,-0.1151819974184036,0.5654600858688354,-0.0488853603601455,-4.016536235809326,-13.024728775024414,-1.689185619354248
103.67806720733643,-0.1361259520053863,0.5131002068519592,-0.0035067999269813,1.3385339975357056,-5.578907012939453,0.8084219098091125
103.68306255340576,-0.1692872047424316,0.5131002068519592,-0.0017614706885069,0.9753185510635376,-11.201147079467772,-0.6891957521438599
103.68805885314941,-0.1029646918177604,0.5480067729949951,-0.0244507510215044,4.435066223144531,-7.536406517028809,0.8145931363105774
103.69305419921875,-0.1099460124969482,0.5200815200805664,-0.008742787875235,-4.148225784301758,-12.57952117919922,-1.1936869621276855
103.69804954528809,-0.1483432501554489,0.4781936407089233,0.038381103426218,3.797666072845459,-8.587120056152344,0.7603768706321716
103.70304465293884,-0.1291446387767791,0.5445161461830139,0.0244184676557779,-1.0714889764785769,-10.536630630493164,0.0900758802890777
103.7080409526825,-0.1343806236982345,0.5340441465377808,0.0296544544398784,2.356165885925293,-9.648301124572754,-0.6094034910202026
103.71303606033325,-0.1221633180975914,0.5026282072067261,0.0558343939483165,-3.714488506317138,-9.263601303100586,0.8389466404914856
103.71803140640259,-0.1221633180975914,0.5183361768722534,0.0366357713937759,3.894506931304932,-11.599403381347656,-1.394925832748413
103.72302651405334,-0.0698034390807151,0.5200815200805664,0.0523437373340129,-2.439682960510254,-7.021903991699219,1.7891786098480225
103.7280216217041,-0.0628221184015274,0.4973922371864319,0.0261637978255748,2.159578323364258,-6.724739074707031,1.6219501495361328
103.73301815986633,-0.1029646918177604,0.4886656105518341,-0.0069974586367607,-3.8733201026916495,-12.05092430114746,-1.0575628280639648
103.73803114891052,-0.1064553558826446,0.5218268632888794,-0.0401587150990963,3.930825710296631,-10.880956649780272,-0.3211443424224853
103.74304413795471,-0.0907473862171173,0.5392801761627197,-0.0192147642374038,-2.3565597534179688,-6.990771293640137,2.061225175857544
103.7480571269989,-0.0767847597599029,0.4956469237804413,-0.0907732546329498,1.555539846420288,-5.802947044372559,2.526512384414673
103.75307130813599,-0.0890020579099655,0.4991375803947449,-0.1117172092199325,-4.001913547515869,-12.739252090454102,-2.3624138832092285
103.75808429718018,-0.1064553558826446,0.5288081765174866,-0.0593573339283466,5.504835605621338,-6.916828155517578,2.2876622676849365
103.76309704780579,-0.0296608675271272,0.4781936407089233,-0.0523760206997394,4.190149307250977,-8.035242080688477,0.6597129106521606
103.76811003684998,-0.0348968543112278,0.5235722064971924,-0.0994999036192894,-3.04984712600708,-10.410614013671877,-0.797958493232727
103.77312302589417,-0.0890020579099655,0.4991375803947449,-0.0471400320529937,0.7857288718223572,-9.831620216369627,-0.566105842590332
103.77813696861267,-0.0488594882190227,0.5288081765174866,-0.0104881171137094,1.0625104904174805,-9.693936347961426,0.9107138514518738
103.78315019607544,-0.0366421826183795,0.5026282072067261,-0.0506306886672973,4.2977614402771,-7.930373191833496,1.3033032417297363
103.78816294670105,-0.0558408051729202,0.5026282072067261,-0.0261960811913013,-4.210692405700684,-12.324833869934082,-1.579484939575195
103.79317593574524,-0.0174435637891292,0.5183361768722534,-1.6141464584507048e-05,4.63420295715332,-7.36643123626709,1.5612802505493164
103.79818987846375,-0.0698034390807151,0.4851749539375305,-1.6141464584507048e-05,-2.176666736602783,-10.327352523803713,-0.5382558107376099
103.80320286750793,-0.0488594882190227,0.5305535197257996,-0.0261960811913013,1.498906135559082,-9.653274536132812,-0.3678042590618133
103.80821585655212,-0.057586133480072,0.5288081765174866,0.0366357713937759,-3.2883872985839844,-9.34760570526123,0.5365879535675049
103.81322860717773,-0.1099460124969482,0.4886656105518341,0.0191824808716774,4.663346290588379,-9.206170082092283,-0.1726359874010086
103.81824254989624,-0.0890020579099655,0.5270628333091736,-0.0192147642374038,-4.426272869110107,-9.851173400878906,0.0931838154792785
103.82325577735901,-0.1116913408041,0.5253174901008606,-0.0017614706885069,0.3735498189926147,-10.812700271606444,-0.1747276782989502
103.82826900482178,-0.1710325330495834,0.5148455500602722,-0.0104881171137094,-2.238393783569336,-8.076505661010742,0.7037239670753479
103.83328175544739,-0.157069906592369,0.5357894897460938,-0.0139787755906581,4.212427139282227,-11.324013710021973,-0.8234415054321289
103.83829474449158,-0.1169273257255554,0.4973922371864319,-0.0157241038978099,-3.62581729888916,-8.608452796936035,1.243356466293335
103.8433084487915,-0.1431072652339935,0.4851749539375305,0.0017291877884417,-1.7311450242996216,-7.663454055786133,1.132091999053955
103.84832119941711,-0.157069906592369,0.5375348329544067,-0.0052521293982863,0.3206773996353149,-10.836223602294922,-1.3549206256866455
103.85333442687988,-0.1134366691112518,0.5165908932685852,0.0087105045095086,1.6416369676589966,-9.208643913269045,0.5429632663726807
103.85834765434265,-0.1273993104696273,0.4904109239578247,0.0052198460325598,-3.0881600379943848,-10.952823638916016,-0.3101130127906799
103.86336159706116,-0.1064553558826446,0.5340441465377808,0.0034745170269161,-2.983947277069092,-8.210844993591309,1.1848187446594238
103.86837458610535,-0.0732940956950187,0.4973922371864319,0.0052198460325598,2.474113941192627,-10.184161186218262,-1.396650314331055
103.87338733673096,-0.097728706896305,0.5148455500602722,0.0087105045095086,0.0949088335037231,-4.232820510864258,2.4071590900421143
103.87840032577515,-0.1640512198209762,0.5619694590568542,-0.0244507510215044,-0.7211955785751343,-12.585786819458008,-2.330446243286133
103.88341426849365,-0.1343806236982345,0.5410254597663879,-0.0261960811913013,-0.7855955362319946,-10.91387939453125,-1.9090652465820312
103.88842749595642,-0.1867405027151107,0.5776773691177368,-0.0069974586367607,0.8458675146102905,-4.172076225280762,1.5451624393463137
103.89344048500061,-0.1431072652339935,0.5672054290771484,-0.075065292418003,-0.6894747614860535,-9.071562767028809,-1.5408613681793213
103.89845323562622,-0.1413619369268417,0.5305535197257996,-0.0733199641108512,-0.9479994773864746,-8.461723327636719,-0.854979932308197
103.90346598625183,-0.1483432501554489,0.5340441465377808,-0.0680839791893959,0.7244859933853149,-5.129742622375488,1.0741307735443115
103.90848016738892,-0.1431072652339935,0.5392801761627197,-0.1117172092199325,-0.6273104548454285,-7.0536651611328125,-0.7204124331474304
103.9134931564331,-0.1483432501554489,0.5131002068519592,-0.0698293074965477,0.5888646841049194,-6.34578800201416,0.3679405450820923
103.9185061454773,-0.1623058915138244,0.5514974594116211,-0.0994999036192894,0.1882843822240829,-7.705940246582031,0.2126703262329101
103.92351913452148,-0.1902311593294143,0.5672054290771484,-0.0733199641108512,0.6591637134552002,-7.29482364654541,0.0509282946586608
103.92853212356567,-0.1762685179710388,0.5619694590568542,-0.0611026659607887,-0.213024690747261,-7.374817848205566,-0.1187942177057266
103.93354606628418,-0.1448525935411453,0.589894711971283,-0.080301284790039,0.2941159904003143,-6.424775123596191,-0.02935791015625
103.93855905532837,-0.097728706896305,0.5305535197257996,-0.0436493717133998,0.6220045685768127,-6.846467971801758,0.0390722751617431
103.94357204437256,-0.1064553558826446,0.5567334294319153,-0.0453947000205516,-1.076941728591919,-7.724133491516113,-0.2837013304233551
103.94858598709106,-0.1361259520053863,0.5549880862236023,-0.0139787755906581,1.502399444580078,-6.71359920501709,0.0102512836456298
103.95359873771667,-0.0907473862171173,0.5410254597663879,-0.0453947000205516,-0.7607191801071167,-7.03422737121582,-0.1235310435295105
103.95861220359802,-0.0348968543112278,0.5410254597663879,-0.0366680547595024,-1.0241308212280271,-7.046226501464844,0.4899736046791076
103.96362495422363,-0.0418781712651252,0.5532428026199341,-0.0139787755906581,1.0768314599990845,-8.110051155090332,-0.5857480764389038
103.96863794326782,-0.0348968543112278,0.5567334294319153,-0.0192147642374038,-0.8759111166000366,-5.733526229858398,1.3781359195709229
103.97365188598633,-0.0802754163742065,0.5637147426605225,0.0174371507018804,1.2540748119354248,-9.63401985168457,-0.8320224285125732
103.97866439819336,-0.0540954768657684,0.5637147426605225,0.0087105045095086,0.6695954203605652,-10.019708633422852,-1.0217499732971191
103.98367762565613,-0.0139529053121805,0.5410254597663879,0.0418717600405216,-0.3795075714588165,-6.4343767166137695,0.555605947971344
103.98869180679321,-0.0052262586541473,0.5165908932685852,0.0331451147794723,0.6733236312866211,-9.567778587341309,-0.952770471572876
103.9937047958374,-0.0052262586541473,0.5410254597663879,0.0296544544398784,-1.2599331140518188,-6.713893890380859,0.6714094281196594
103.99871778488159,-0.0174435637891292,0.5270628333091736,0.0331451147794723,-1.9942704439163208,-8.22857666015625,0.2563579082489013
104.00373101234436,-0.0506048165261745,0.5392801761627197,-0.0069974586367607,1.6697914600372314,-7.823429107666016,0.4511938691139221
104.00874352455139,-0.0610767938196659,0.5410254597663879,-1.6141464584507048e-05,-1.663915991783142,-7.704229354858398,-0.0259456038475036
104.01375651359558,-0.1326352953910827,0.5968760251998901,-0.0244507510215044,2.3085508346557617,-8.62170696258545,-0.0906099379062652
104.01877045631409,-0.1029646918177604,0.58814936876297,-1.6141464584507048e-05,1.3114899396896362,-9.397311210632324,-1.215660572052002
104.02378368377686,-0.033151526004076,0.5427708029747009,0.0226731374859809,-1.7134568691253662,-5.748885154724121,1.599966287612915
104.02879667282104,-0.0226795505732297,0.5288081765174866,0.0017291877884417,1.1135507822036743,-11.442646980285645,-1.6299853324890137
104.03381061553955,-0.0750394240021705,0.5549880862236023,0.0366357713937759,0.7356188297271729,-12.051231384277344,-1.9995906352996824
104.03882336616516,0.0261896681040525,0.5165908932685852,0.0558343939483165,-0.3123305439949035,-6.487913131713867,1.2551324367523191
104.04383659362793,-0.0244248807430267,0.5497521162033081,0.0261637978255748,1.3436251878738403,-11.230012893676758,-0.8218725323677063
104.04884934425354,-0.0488594882190227,0.5654600858688354,0.0855049937963485,-0.5362096428871155,-8.1588716506958,0.9875307679176332
104.05386233329773,-0.0122075760737061,0.5602241158485413,0.0785236805677414,0.4472656846046448,-7.369410514831543,0.8440607190132141
104.05887532234192,-0.0122075760737061,0.5689507722854614,0.0767783522605896,-1.0418386459350586,-11.954594612121582,-1.855198621749878
104.06388926506042,0.0104817040264606,0.5148455500602722,0.1308835595846176,1.811384558677673,-5.747491836547852,1.184568166732788
104.06890225410461,-0.0156982336193323,0.5462614893913269,0.0820143371820449,-2.7492947578430176,-13.071762084960938,-1.8932454586029053
104.0739152431488,0.0017550581833347,0.5340441465377808,0.0802690088748931,-3.400151252746582,-11.114455223083496,-1.3286869525909424
104.07892918586731,0.0244443379342556,0.4939015805721283,0.122156910598278,3.6810927391052246,-8.020895957946777,0.729216992855072
104.0839421749115,0.0017550581833347,0.5235722064971924,0.0593250505626201,-3.432338237762451,-8.346830368041992,-0.4453940987586975
104.08895492553711,0.012227033264935,0.5340441465377808,0.0610703825950622,2.935776233673096,-10.118871688842772,-0.3468819856643677
104.09396815299988,0.0052457167766988,0.509609580039978,0.1064489483833313,1.3840572834014893,-8.739420890808105,-0.4519565105438232
104.09898209571838,0.0157176908105611,0.5375348329544067,0.0610703825950622,-0.4846780300140381,-11.351914405822754,-0.6229567527770996
104.10399508476257,0.012227033264935,0.5654600858688354,0.0732876881957054,-0.2996304333209991,-8.580047607421875,0.005285769701004
104.10900807380676,0.019208351150155,0.5008829236030579,0.0942316427826881,1.5420544147491455,-10.437091827392578,-0.522294282913208
104.11402106285095,0.0488789491355419,0.5410254597663879,0.0593250505626201,3.576457977294922,-7.565362930297852,0.9458171725273132
104.11903381347656,0.0523696094751358,0.5322988629341125,0.0401264317333698,-3.769975662231445,-13.530258178710938,-1.694045066833496
104.12404799461365,0.0349163152277469,0.5497521162033081,0.0471077486872673,4.460986137390137,-7.995304107666016,1.6450421810150146
104.12906098365784,0.0593509227037429,0.5706960558891296,0.0069651752710342,-3.115942001342773,-11.398897171020508,-0.7590355277061462
104.1340742111206,0.0279349964112043,0.5410254597663879,-0.0366680547595024,-0.7713072299957275,-9.013333320617676,0.1066413819789886
104.13908696174622,0.0401523038744926,0.5427708029747009,-0.0122334463521838,0.2345025241374969,-9.411262512207031,-0.0199783444404602
104.14409971237183,-0.0244248807430267,0.5270628333091736,-0.0785559564828872,2.3339571952819824,-10.19325065612793,-0.4808521866798401
104.14911365509033,0.0209536794573068,0.5724413990974426,-0.075065292418003,-3.501669406890869,-7.811238288879394,1.1419296264648438
104.15412640571594,0.0436429604887962,0.5567334294319153,-0.0680839791893959,-2.89711332321167,-7.493359565734863,1.380673885345459
104.15913987159729,0.0488789491355419,0.5759320855140686,-0.0768106281757354,2.075453758239746,-11.420748710632324,-1.4495444297790527
104.16415286064148,0.0471336208283901,0.5462614893913269,-0.0227054208517074,-1.2960784435272217,-10.955904006958008,-0.0827746242284774
104.16916680335999,0.0558602660894393,0.5497521162033081,-0.0069974586367607,1.9149982929229736,-10.1834135055542,0.5293512940406799
104.17417979240417,0.031425654888153,0.5776773691177368,-0.0104881171137094,-1.94249165058136,-13.309879302978516,-1.101949691772461
104.17919254302979,0.0663322433829307,0.5776773691177368,0.0244184676557779,3.658622264862061,-7.801177024841309,1.292450189590454
104.18420553207397,0.0506242774426937,0.5811680555343628,0.0122011629864573,-3.0548019409179688,-11.990129470825195,-0.2900519371032715
104.18921947479248,0.0698228999972343,0.5497521162033081,-0.0192147642374038,-2.402987003326416,-5.44245719909668,2.3706588745117188
104.19423270225525,0.0052457167766988,0.5497521162033081,-1.6141464584507048e-05,1.5209510326385498,-15.25894832611084,-3.235386610031128
104.19924545288086,-0.0156982336193323,0.507864236831665,0.0244184676557779,-0.1037330478429794,-4.554009437561035,2.726225614547729
104.20425844192505,-0.0296608675271272,0.5619694590568542,0.0191824808716774,-0.575016975402832,-12.20166301727295,-1.9901387691497805
104.20927238464355,9.72897032625042e-06,0.5567334294319153,0.0261637978255748,-2.7176051139831543,-10.44670581817627,-0.5619696974754333
104.21428537368774,-0.0069715878926217,0.5619694590568542,0.0977222993969917,2.943580150604248,-9.448341369628906,-0.0337588489055633
104.21929860115051,-0.0139529053121805,0.5445161461830139,0.0872503221035003,-2.8552041053771973,-11.720935821533203,0.4386377930641174
104.22431111335754,-0.0348968543112278,0.5689507722854614,0.0540890656411647,2.008167266845703,-10.598565101623535,-0.775409460067749
104.22932529449463,-0.0715487673878669,0.4973922371864319,0.0907409787178039,-0.164944052696228,-14.47809600830078,-2.436240196228028
104.23433828353882,-0.0174435637891292,0.4991375803947449,0.0697970315814018,2.611780166625977,-5.003236770629883,2.6344804763793945
104.23935127258301,-0.057586133480072,0.5706960558891296,0.0313997827470302,-2.8888473510742188,-14.97488784790039,-2.5432403087615967
104.2443642616272,-0.0244248807430267,0.586404025554657,0.0750330165028572,4.320661067962647,-7.979113578796387,1.6024646759033203
104.24937725067139,-0.0715487673878669,0.5253174901008606,0.0924863144755363,3.8416128158569336,-12.231555938720703,-0.3498289585113525
104.25439095497131,-0.0314061939716339,0.5811680555343628,0.0645610466599464,-2.42024564743042,-10.83784294128418,0.3654173612594604
104.25940418243408,-0.0052262586541473,0.5672054290771484,0.0471077486872673,1.6113145351409912,-9.584928512573242,-0.1842987388372421
104.26441717147827,-0.0628221184015274,0.5322988629341125,0.0750330165028572,1.3739523887634275,-11.67438793182373,0.4084882140159607
104.26943016052246,0.0209536794573068,0.5322988629341125,0.0313997827470302,4.749505996704102,-7.897759437561035,1.4532701969146729
104.27444410324097,0.0052457167766988,0.5602241158485413,-1.6141464584507048e-05,-4.204407691955566,-14.636326789855955,-1.4354629516601562
104.27945709228516,0.0244443379342556,0.5584787726402283,0.038381103426218,5.1543869972229,-7.138942718505859,2.3757784366607666
104.28446960449219,0.0017550581833347,0.5235722064971924,0.0348904430866241,-3.0136871337890625,-12.282379150390623,-0.9342398047447203
104.28948283195496,0.061096254736185,0.5532428026199341,-0.0209600925445556,-0.4016668498516083,-9.194121360778809,0.1907186806201934
104.29449605941772,0.0384069755673408,0.5288081765174866,0.0331451147794723,-0.8832447528839111,-10.637022972106934,-0.007847785949707
104.29951000213623,0.061096254736185,0.5619694590568542,0.0401264317333698,1.9676958322525024,-10.825479507446287,-0.6808810234069824
104.30452299118042,0.0418976321816444,0.5043735504150391,0.0069651752710342,3.237565040588379,-12.551233291625977,-1.4675660133361816
104.30953574180603,0.0488789491355419,0.5165908932685852,0.038381103426218,-2.6300535202026367,-8.586589813232422,0.8551761507987976
104.31454873085022,0.019208351150155,0.5113548636436462,0.0052198460325598,3.0363993644714355,-10.154268264770508,-0.2655660510063171
104.31956267356873,0.0418976321816444,0.5392801761627197,-0.0069974586367607,-0.6787607669830322,-12.423614501953123,-0.3486582040786743
104.32457566261292,0.0506242774426937,0.5445161461830139,-0.0052521293982863,1.5586858987808228,-10.867971420288086,-0.5704519748687744
104.32958889007568,0.045388288795948,0.5392801761627197,-0.0052521293982863,-1.9988714456558228,-11.093741416931152,-0.2700657844543457
104.3345992565155,9.72897032625042e-06,0.5270628333091736,-0.0035067999269813,3.148233890533448,-8.814245223999023,0.0130903124809265
104.33960700035095,-0.0174435637891292,0.5410254597663879,0.0139464922249317,-2.8094687461853027,-10.753703117370604,0.3788930773735046
104.34461569786072,0.0157176908105611,0.5357894897460938,0.0226731374859809,-2.309041976928711,-5.7147979736328125,1.9776818752288816
104.34962320327759,-0.0104622468352317,0.5235722064971924,0.0279091261327266,1.6323118209838867,-14.604379653930664,-2.5808050632476807
104.35463094711304,-0.0156982336193323,0.5200815200805664,0.0855049937963485,-0.5149886608123779,-5.568306922912598,1.369016408920288
104.35963869094849,0.0139723625034093,0.5305535197257996,0.0820143371820449,-0.5630572438240051,-11.458822250366213,-1.3358917236328125
104.36464643478394,0.0087363747879862,0.5148455500602722,0.0540890656411647,-1.7909208536148071,-8.03842544555664,0.4541789889335632
104.36965489387512,0.012227033264935,0.5445161461830139,0.0802690088748931,2.871345996856689,-10.515470504760742,-0.515920102596283
104.37466287612915,-0.0314061939716339,0.5567334294319153,0.0505984053015708,-3.0388107299804688,-12.312175750732422,0.4629992246627807
104.37967038154602,-0.0523501485586166,0.5689507722854614,0.0209278091788291,3.022646427154541,-9.33287525177002,-0.1896190643310547
104.3846788406372,-0.0767847597599029,0.5218268632888794,0.0540890656411647,0.9090770483016968,-13.232478141784668,-1.8795630931854248
104.38968682289124,-0.0540954768657684,0.4781936407089233,0.0331451147794723,1.200175642967224,-5.295267105102539,2.6390013694763184
104.3946943283081,-0.0540954768657684,0.5305535197257996,0.0156918205320835,-1.1307693719863892,-14.933025360107422,-2.715254306793213
104.3997015953064,-0.0645674541592598,0.5445161461830139,0.062815710902214,1.8715330362319944,-6.341991424560547,1.5635714530944824
104.40470933914185,-0.0715487673878669,0.5811680555343628,0.0855049937963485,3.0284318923950195,-11.60693073272705,-0.114782229065895
104.40971732139587,-0.0785300880670547,0.5951306819915771,0.0558343939483165,-3.217043399810791,-9.511602401733398,-0.1643488407135009
104.41472578048706,-0.0610767938196659,0.5794227123260498,0.0453624166548252,2.8862500190734863,-8.96179485321045,-0.0852332413196563
104.41973328590393,-0.0401328429579734,0.4799389541149139,0.0558343939483165,-1.866616487503052,-12.103744506835938,-0.3672456741333008
104.42474102973938,-0.0017356002936139,0.5253174901008606,0.0122011629864573,1.845754623413086,-9.348139762878418,1.013927936553955
104.42974972724915,0.0052457167766988,0.5235722064971924,0.0069651752710342,-2.5467920303344727,-14.314288139343262,-1.8237662315368648
104.43475723266602,-0.0209342222660779,0.5619694590568542,0.0610703825950622,3.675795078277588,-6.562432289123535,2.1264517307281494
104.43976473808289,0.0052457167766988,0.5480067729949951,0.0366357713937759,4.544023036956787,-9.443191528320312,1.887725830078125
104.44477248191833,-0.0174435637891292,0.6073479652404785,0.0401264317333698,-3.5933971405029297,-9.841431617736816,-0.5583518147468567
104.4497799873352,0.0052457167766988,0.5200815200805664,0.0820143371820449,3.0184569358825684,-9.884025573730469,-0.2406013906002044
104.45478844642639,0.0279349964112043,0.5165908932685852,0.0924863144755363,-2.0793490409851074,-10.373641967773438,-0.756873607635498
104.45979619026184,0.0925121828913688,0.5148455500602722,0.0837596654891967,1.5144691467285156,-12.273323059082031,-1.0287744998931885
104.46480369567871,0.0802948772907257,0.5148455500602722,0.0942316427826881,-2.657182216644287,-6.825322151184082,0.9694769978523254
104.46981120109558,0.0384069755673408,0.5672054290771484,0.0540890656411647,3.850736141204834,-10.198657035827637,-0.7487648725509644
104.47481870651245,0.0436429604887962,0.5759320855140686,0.0226731374859809,-3.5742902755737305,-10.967591285705566,0.0489541888236999
104.47982740402222,0.0296803247183561,0.5288081765174866,0.0017291877884417,-2.349720001220703,-11.121774673461914,-0.3379175066947937
104.48483490943909,0.0279349964112043,0.507864236831665,-0.0244507510215044,1.983918070793152,-11.316327095031738,-0.7302377223968506
104.48984241485596,-0.003480929415673,0.5131002068519592,-0.0384133867919445,-0.4146000146865845,-6.741267204284668,1.198014497756958
104.4948501586914,9.72897032625042e-06,0.5776773691177368,-0.0279414094984531,-0.2772127985954284,-14.181017875671388,-1.9033212661743164
104.49985837936401,0.031425654888153,0.5637147426605225,-0.0541213490068912,-2.6076221466064453,-10.181181907653809,-0.7241902947425842
104.50486612319946,0.031425654888153,0.5427708029747009,0.0069651752710342,2.954594135284424,-12.972445487976074,-0.5629475116729736
104.50987362861633,0.0750588849186897,0.5497521162033081,0.0244184676557779,-2.6762518882751465,-7.526020050048828,1.4845449924468994
104.51488137245178,0.0471336208283901,0.5340441465377808,0.0453624166548252,3.6357884407043457,-11.93159294128418,-1.077338933944702
104.51988959312439,0.0366616435348987,0.5113548636436462,0.0732876881957054,2.043984889984131,-8.689833641052246,-0.4770708978176117
104.52489733695984,0.0488789491355419,0.5165908932685852,0.1047036200761795,-0.5020350217819214,-7.910149574279785,1.2229158878326416
104.52990484237671,0.0226990077644586,0.5445161461830139,0.0697970315814018,-0.1579911112785339,-12.70289134979248,-1.9513812065124512
104.53491258621216,-0.0226795505732297,0.5637147426605225,0.0802690088748931,1.609729528427124,-4.967654228210449,2.4043962955474854
104.53991985321045,9.72897032625042e-06,0.5514974594116211,0.0802690088748931,2.6290946006774902,-6.513511657714844,1.4562113285064695
104.54492831230164,-0.0401328429579734,0.5602241158485413,0.0069651752710342,-2.9431614875793457,-10.644453048706056,-0.9601731300354004
104.54993557929993,-0.0628221184015274,0.5776773691177368,0.0244184676557779,2.5520949363708496,-11.996949195861816,-0.4721260666847229
104.55494332313538,-0.0540954768657684,0.5375348329544067,0.0331451147794723,-2.97119665145874,-8.13670539855957,0.467402696609497
104.55995082855225,-0.0924927219748497,0.5549880862236023,0.0017291877884417,-1.4884414672851562,-11.806998252868652,0.2159159779548645
104.56495952606201,-0.0890020579099655,0.5951306819915771,0.0139464922249317,0.9126394987106324,-9.513799667358398,-0.1176482886075973
104.5699667930603,-0.0802754163742065,0.5549880862236023,0.0837596654891967,1.844868540763855,-9.478069305419922,1.0113301277160645
104.57497429847717,-0.0174435637891292,0.5514974594116211,0.0436170883476734,2.742270946502685,-5.813884735107422,2.251561164855957
104.57998180389404,-0.0087169175967574,0.5165908932685852,0.0645610466599464,-2.592367649078369,-14.831576347351074,-2.0247690677642822
104.58498930931091,0.0157176908105611,0.5008829236030579,0.1047036200761795,3.781466484069824,-9.356517791748049,1.583777666091919
104.5899977684021,0.0593509227037429,0.5672054290771484,0.0558343939483165,-4.260364055633545,-9.519936561584473,-0.486065536737442
104.59500503540039,0.0279349964112043,0.5532428026199341,0.0610703825950622,-3.1996984481811523,-9.901053428649902,-0.1717159748077392
104.60001254081726,0.0785495489835739,0.5165908932685852,0.0732876881957054,1.750022292137146,-7.616196632385254,0.3471211791038513
104.60502099990845,0.0663322433829307,0.5148455500602722,0.0087105045095086,0.011952593922615,-11.37441635131836,-0.91262549161911
104.61002850532532,0.0296803247183561,0.5445161461830139,-0.0017614706885069,-2.0542778968811035,-8.434747695922852,0.3808528780937195
104.61503577232361,0.0104817040264606,0.5445161461830139,-0.0122334463521838,-3.014949321746826,-10.81409740447998,-0.0960684120655059
104.62004351615906,-0.003480929415673,0.5724413990974426,-0.0227054208517074,2.500543594360352,-8.17240047454834,-0.1775425374507904
104.62505078315735,0.0436429604887962,0.5113548636436462,-0.0157241038978099,-1.350266456604004,-10.292914390563965,0.049108475446701
104.63005924224854,0.0837855339050293,0.4991375803947449,-0.0069974586367607,1.8161883354187007,-11.614482879638672,-0.3401470184326172
104.63506650924683,0.0715682283043861,0.5165908932685852,0.0104558337479829,1.6597334146499634,-12.58935260772705,-1.2717170715332031
104.6400740146637,0.0820402055978775,0.5131002068519592,0.0226731374859809,-0.6588852405548096,-8.550667762756348,0.9771775603294371
104.64508152008057,0.0384069755673408,0.5445161461830139,0.038381103426218,-0.7976963520050049,-10.829559326171877,-1.2284431457519531
104.65008878707886,0.0785495489835739,0.4991375803947449,0.038381103426218,1.556737184524536,-9.62665843963623,0.3431054353713989
104.65509724617004,0.0418976321816444,0.5549880862236023,0.0593250505626201,3.568641662597656,-9.796302795410156,-0.2672626376152038
104.6601049900055,0.0558602660894393,0.5672054290771484,0.0505984053015708,-2.5026192665100098,-10.75903606414795,0.095569223165512
104.6651120185852,0.0715682283043861,0.5689507722854614,0.0209278091788291,2.2829794883728027,-9.343825340270996,-0.1654116958379745
104.6701192855835,0.0087363747879862,0.5637147426605225,0.0436170883476734,-2.607743263244629,-9.256253242492676,0.5526906847953796
104.67512798309326,0.0750588849186897,0.5218268632888794,0.0052198460325598,-1.3765732049942017,-6.349584579467773,1.6850082874298096
104.68013525009155,0.0296803247183561,0.5270628333091736,-0.0244507510215044,2.243004322052002,-12.836397171020508,-1.7338249683380127
104.68514251708984,0.0384069755673408,0.509609580039978,0.0244184676557779,-0.5439605712890625,-8.021139144897461,2.0388708114624023
