timestamp,angular_velocity.x,angular_velocity.y,angular_velocity.z,linear_acceleration.x,linear_acceleration.y,linear_acceleration.z
149.2841968536377,-0.0017356002936139,-0.0017719186143949,-1.6141464584507048e-05,0.1096173375844955,-9.73218059539795,-0.2786777019500732
149.28920793533325,9.72897032625042e-06,0.0017187398625537,-1.6141464584507048e-05,0.1106352061033248,-9.709287643432615,-0.1982956826686859
149.2942190170288,-0.0017356002936139,0.0052093984559178,-1.6141464584507048e-05,0.0898348242044448,-9.731789588928224,-0.259108692407608
149.29923129081726,-0.0017356002936139,0.0034640692174434,0.0017291877884417,0.1300610154867172,-9.730393409729004,-0.2382599413394928
149.30424213409424,0.0017550581833347,0.0052093984559178,-1.6141464584507048e-05,0.0906323045492172,-9.709622383117676,-0.1987222731113433
149.30925345420837,9.72897032625042e-06,-2.658932498889044e-05,-1.6141464584507048e-05,0.1099217981100082,-9.750717163085938,-0.2390862107276916
149.31426429748535,9.72897032625042e-06,-2.658932498889044e-05,-1.6141464584507048e-05,0.1102785021066665,-9.730002403259276,-0.2186909466981887
149.31927633285522,-0.003480929415673,-0.0017719186143949,0.0017291877884417,0.1098899692296981,-9.6922025680542,-0.2778783440589905
149.32428765296936,-0.003480929415673,0.0034640692174434,-1.6141464584507048e-05,0.1101103574037551,-9.691476821899414,-0.2578827738761902
149.32929849624634,9.72897032625042e-06,-2.658932498889044e-05,-1.6141464584507048e-05,0.1101944297552108,-9.710739135742188,-0.2382868528366089
149.33431005477905,-0.0017356002936139,-2.658932498889044e-05,0.0017291877884417,0.0902756005525589,-9.730337142944336,-0.2191175371408462
149.33932089805603,9.72897032625042e-06,-2.658932498889044e-05,-1.6141464584507048e-05,0.0903596729040145,-9.749600410461426,-0.1995216310024261
149.3443329334259,9.72897032625042e-06,0.0034640692174434,0.0017291877884417,0.0699682161211967,-9.712136268615724,-0.2591356039047241
149.34934401512146,-0.0017356002936139,-2.658932498889044e-05,0.0017291877884417,0.0701886042952537,-9.71140956878662,-0.2391400337219238
149.3543553352356,9.72897032625042e-06,0.0017187398625537,0.0017291877884417,0.1103307455778122,-9.690750122070312,-0.2378871887922287
149.35936617851257,9.72897032625042e-06,-2.658932498889044e-05,0.0017291877884417,0.1101944297552108,-9.710739135742188,-0.2382868528366089
149.36437845230103,9.72897032625042e-06,0.0034640692174434,-1.6141464584507048e-05,0.0904119163751602,-9.71034812927246,-0.2187178581953048
149.36938953399658,9.72897032625042e-06,0.0052093984559178,-1.6141464584507048e-05,0.1107715219259262,-9.689298629760742,-0.1978960335254669
149.37440085411072,-0.003480929415673,0.0034640692174434,0.0017291877884417,0.0704089924693107,-9.710683822631836,-0.2191444486379623
149.37941193580627,-0.0017356002936139,-2.658932498889044e-05,0.0017291877884417,0.1101944297552108,-9.710739135742188,-0.2382868528366089
149.38442373275757,-0.003480929415673,0.0034640692174434,0.0017291877884417,0.0903278440237045,-9.691084861755373,-0.2383137792348861
149.3894350528717,-0.0017356002936139,-2.658932498889044e-05,-1.6141464584507048e-05,0.1104148179292678,-9.710013389587402,-0.2182912677526474
149.39444613456726,9.72897032625042e-06,0.0017187398625537,-1.6141464584507048e-05,0.1103307455778122,-9.690750122070312,-0.2378871887922287
149.39945721626282,9.72897032625042e-06,0.0017187398625537,-1.6141464584507048e-05,0.0905482321977615,-9.690359115600586,-0.2183181941509246
149.40446829795837,9.72897032625042e-06,0.0017187398625537,-1.6141464584507048e-05,0.1304177194833755,-9.709678649902344,-0.2178646773099899
149.40947937965393,-0.003480929415673,0.0017187398625537,-1.6141464584507048e-05,0.1104148179292678,-9.710013389587402,-0.2182912677526474
149.41449165344238,9.72897032625042e-06,-2.658932498889044e-05,-1.6141464584507048e-05,0.0902756005525589,-9.730337142944336,-0.2191175371408462
149.41950273513794,9.72897032625042e-06,0.0017187398625537,0.0052198460325598,0.0900552123785018,-9.73106288909912,-0.2391131222248077
149.42451405525208,9.72897032625042e-06,0.0017187398625537,-0.0017614706885069,0.0906004756689071,-9.65110683441162,-0.2375144213438034
149.42952489852905,-0.0017356002936139,-2.658932498889044e-05,-0.0017614706885069,0.0909049361944198,-9.669644355773926,-0.197922945022583
149.4345371723175,9.72897032625042e-06,-2.658932498889044e-05,-1.6141464584507048e-05,0.0899711400270462,-9.711800575256348,-0.2587090134620666
149.43954825401306,9.72897032625042e-06,-2.658932498889044e-05,-1.6141464584507048e-05,0.0901392847299575,-9.750326156616213,-0.2195172160863876
149.44455933570862,9.72897032625042e-06,-2.658932498889044e-05,0.0017291877884417,0.1104148179292678,-9.710013389587402,-0.2182912677526474
149.44957065582275,9.72897032625042e-06,0.0017187398625537,-1.6141464584507048e-05,0.0902437716722488,-9.671822547912598,-0.2579096853733063
149.45458149909973,9.72897032625042e-06,0.0017187398625537,-1.6141464584507048e-05,0.0902756005525589,-9.730337142944336,-0.2191175371408462
149.45959377288818,-0.0017356002936139,0.0034640692174434,-1.6141464584507048e-05,0.0905482321977615,-9.690359115600586,-0.2183181941509246
149.46460509300232,9.72897032625042e-06,0.0017187398625537,0.0034745170269161,0.1101103574037551,-9.691476821899414,-0.2578827738761902
149.4696159362793,-0.0017356002936139,-2.658932498889044e-05,-1.6141464584507048e-05,0.0900552123785018,-9.73106288909912,-0.2391131222248077
149.47462725639343,9.72897032625042e-06,0.0017187398625537,0.0034745170269161,0.1104148179292678,-9.710013389587402,-0.2182912677526474
149.4796392917633,9.72897032625042e-06,-2.658932498889044e-05,0.0034745170269161,0.0902756005525589,-9.730337142944336,-0.2191175371408462
149.48465037345886,9.72897032625042e-06,-2.658932498889044e-05,-1.6141464584507048e-05,0.070324920117855,-9.691420555114746,-0.2387403696775436
149.489661693573,-0.0017356002936139,0.0017187398625537,-1.6141464584507048e-05,0.0901915282011032,-9.711073875427246,-0.2387134432792663
149.49467277526855,0.0017550581833347,-2.658932498889044e-05,0.0017291877884417,0.1099740415811538,-9.711465835571287,-0.2582824230194092
149.49968481063843,9.72897032625042e-06,-2.658932498889044e-05,0.0017291877884417,0.1101103574037551,-9.691476821899414,-0.2578827738761902
149.50469613075256,-0.0017356002936139,-2.658932498889044e-05,-0.0017614706885069,0.0901074558496475,-9.691811561584473,-0.2583093643188476
149.50970721244812,-0.0017356002936139,0.0017187398625537,-1.6141464584507048e-05,0.0904959887266159,-9.72961139678955,-0.1991219520568847
149.51471829414368,-0.003480929415673,0.0034640692174434,-1.6141464584507048e-05,0.0906323045492172,-9.709622383117676,-0.1987222731113433
149.51972937583923,0.0017550581833347,0.0017187398625537,-1.6141464584507048e-05,0.0898348242044448,-9.731789588928224,-0.259108692407608
149.52474164962769,-0.003480929415673,-2.658932498889044e-05,-1.6141464584507048e-05,0.1104148179292678,-9.710013389587402,-0.2182912677526474
149.52975296974182,9.72897032625042e-06,0.0034640692174434,0.0017291877884417,0.1102785021066665,-9.730002403259276,-0.2186909466981887
149.53476405143738,9.72897032625042e-06,-2.658932498889044e-05,-1.6141464584507048e-05,0.1101944297552108,-9.710739135742188,-0.2382868528366089
149.53977513313293,9.72897032625042e-06,0.0052093984559178,0.0017291877884417,0.1103307455778122,-9.690750122070312,-0.2378871887922287
149.54478645324707,-0.003480929415673,-2.658932498889044e-05,0.0034745170269161,0.1101944297552108,-9.710739135742188,-0.2382868528366089
149.54979729652405,9.72897032625042e-06,-2.658932498889044e-05,-1.6141464584507048e-05,0.1100581139326095,-9.730728149414062,-0.2386865317821502
149.5548095703125,9.72897032625042e-06,-2.658932498889044e-05,0.0017291877884417,0.1102785021066665,-9.730002403259276,-0.2186909466981887
149.55982089042664,-0.0017356002936139,0.0017187398625537,-1.6141464584507048e-05,0.0701886042952537,-9.71140956878662,-0.2391400337219238
149.5648319721222,9.72897032625042e-06,-0.0017719186143949,-1.6141464584507048e-05,0.0911253243684768,-9.668917655944824,-0.1779273450374603
149.56984424591064,9.72897032625042e-06,-2.658932498889044e-05,-1.6141464584507048e-05,0.1106874495744705,-9.670035362243652,-0.2174919247627258
149.5748553276062,-0.0017356002936139,0.0034640692174434,-1.6141464584507048e-05,0.1098377257585525,-9.731454849243164,-0.2586821019649505
149.57986640930176,0.0017550581833347,0.0017187398625537,-1.6141464584507048e-05,0.1098377257585525,-9.731454849243164,-0.2586821019649505
149.5848777294159,9.72897032625042e-06,0.0034640692174434,-0.0035067999269813,0.0704930648207664,-9.729947090148926,-0.1995485424995422
149.58988881111145,9.72897032625042e-06,-2.658932498889044e-05,-1.6141464584507048e-05,0.0897507518529892,-9.712526321411133,-0.2787045836448669
149.594899892807,-0.003480929415673,0.0017187398625537,-1.6141464584507048e-05,0.0899711400270462,-9.711800575256348,-0.2587090134620666
149.59991216659546,9.72897032625042e-06,0.0017187398625537,-1.6141464584507048e-05,0.0697478279471397,-9.712862014770508,-0.2791311740875244
149.60492324829102,9.72897032625042e-06,0.0052093984559178,-1.6141464584507048e-05,0.1105511337518692,-9.690024375915527,-0.2178916037082672
149.60993456840515,9.72897032625042e-06,0.0017187398625537,-1.6141464584507048e-05,0.1301973313093185,-9.710404396057127,-0.2378602623939514
149.6149468421936,9.72897032625042e-06,0.0017187398625537,0.0017291877884417,0.0901915282011032,-9.711073875427246,-0.2387134432792663
149.619957447052,-0.0017356002936139,0.0034640692174434,-1.6141464584507048e-05,0.1105511337518692,-9.690024375915527,-0.2178916037082672
149.62496900558472,9.72897032625042e-06,0.0052093984559178,-1.6141464584507048e-05,0.070104531943798,-9.692147254943848,-0.2587359547615051
149.62998032569885,0.0017550581833347,-2.658932498889044e-05,0.0034745170269161,0.0904641598463058,-9.671095848083496,-0.2379141002893448
149.634991645813,9.72897032625042e-06,0.0034640692174434,-1.6141464584507048e-05,0.1106352061033248,-9.709287643432615,-0.1982956826686859
149.64000272750854,-0.0017356002936139,0.0052093984559178,0.0017291877884417,0.0905482321977615,-9.690359115600586,-0.2183181941509246
149.645015001297,9.72897032625042e-06,-2.658932498889044e-05,-1.6141464584507048e-05,0.0909890085458755,-9.6889066696167,-0.1783270239830017
149.65002584457397,9.72897032625042e-06,0.0069547276943922,-1.6141464584507048e-05,0.1101944297552108,-9.710739135742188,-0.2382868528366089
149.6550371646881,9.72897032625042e-06,0.0034640692174434,-1.6141464584507048e-05,0.070765696465969,-9.689969062805176,-0.1987492144107818
149.66004920005798,-0.0017356002936139,-2.658932498889044e-05,-1.6141464584507048e-05,0.1098899692296981,-9.6922025680542,-0.2778783440589905
149.66506052017212,9.72897032625042e-06,0.0017187398625537,-1.6141464584507048e-05,0.1104148179292678,-9.710013389587402,-0.2182912677526474
149.67007184028625,9.72897032625042e-06,0.0017187398625537,-1.6141464584507048e-05,0.1105511337518692,-9.690024375915527,-0.2178916037082672
149.6750829219818,-0.0017356002936139,-2.658932498889044e-05,-1.6141464584507048e-05,0.1101944297552108,-9.710739135742188,-0.2382868528366089
149.68009424209595,9.72897032625042e-06,-2.658932498889044e-05,-1.6141464584507048e-05,0.0903278440237045,-9.691084861755373,-0.2383137792348861
149.6851065158844,0.0017550581833347,-2.658932498889044e-05,0.0017291877884417,0.1099740415811538,-9.711465835571287,-0.2582824230194092
149.69011759757996,9.72897032625042e-06,-2.658932498889044e-05,-1.6141464584507048e-05,0.0904119163751602,-9.71034812927246,-0.2187178581953048
149.6951286792755,-0.0017356002936139,-2.658932498889044e-05,-1.6141464584507048e-05,0.0904959887266159,-9.72961139678955,-0.1991219520568847
149.70013999938965,9.72897032625042e-06,0.0034640692174434,0.0017291877884417,0.0899711400270462,-9.711800575256348,-0.2587090134620666
149.7051510810852,9.72897032625042e-06,0.0034640692174434,-1.6141464584507048e-05,0.0904119163751602,-9.71034812927246,-0.2187178581953048
149.71016335487366,9.72897032625042e-06,0.0052093984559178,-1.6141464584507048e-05,0.0901915282011032,-9.711073875427246,-0.2387134432792663
149.7151746749878,-0.0017356002936139,-2.658932498889044e-05,0.0017291877884417,0.0903278440237045,-9.691084861755373,-0.2383137792348861
149.72018575668335,9.72897032625042e-06,-2.658932498889044e-05,0.0034745170269161,0.0704089924693107,-9.710683822631836,-0.2191444486379623
149.72519707679749,-0.0017356002936139,-2.658932498889044e-05,-1.6141464584507048e-05,0.0899711400270462,-9.711800575256348,-0.2587090134620666
149.73020911216736,9.72897032625042e-06,-2.658932498889044e-05,0.0017291877884417,0.0897507518529892,-9.712526321411133,-0.2787045836448669
149.7352204322815,-0.0017356002936139,-2.658932498889044e-05,-1.6141464584507048e-05,0.0897507518529892,-9.712526321411133,-0.2787045836448669
149.74023175239563,9.72897032625042e-06,-0.003517247736454,-1.6141464584507048e-05,0.0706816241145134,-9.670705795288086,-0.2183451056480407
149.7452428340912,9.72897032625042e-06,0.0034640692174434,-1.6141464584507048e-05,0.0898348242044448,-9.731789588928224,-0.259108692407608
149.75025415420532,9.72897032625042e-06,0.0017187398625537,0.0017291877884417,0.0901074558496475,-9.691811561584473,-0.2583093643188476
149.75526642799377,-0.0017356002936139,-0.0017719186143949,-1.6141464584507048e-05,0.1103307455778122,-9.690750122070312,-0.2378871887922287
149.76027750968933,9.72897032625042e-06,0.0052093984559178,0.0017291877884417,0.070104531943798,-9.692147254943848,-0.2587359547615051
149.76528882980347,9.72897032625042e-06,0.0017187398625537,0.0017291877884417,0.0903278440237045,-9.691084861755373,-0.2383137792348861
149.7703001499176,9.72897032625042e-06,0.0017187398625537,0.0034745170269161,0.1102785021066665,-9.730002403259276,-0.2186909466981887
149.77531218528748,9.72897032625042e-06,0.0034640692174434,0.0034745170269161,0.0907163769006729,-9.72888469696045,-0.1791263818740844
149.7803235054016,-0.003480929415673,-2.658932498889044e-05,-1.6141464584507048e-05,0.0904641598463058,-9.671095848083496,-0.2379141002893448
149.78533482551575,-0.003480929415673,-2.658932498889044e-05,0.0017291877884417,0.0702726766467094,-9.730672836303713,-0.2195441275835037
149.7903459072113,0.0017550581833347,0.0017187398625537,0.0017291877884417,0.1098899692296981,-9.6922025680542,-0.2778783440589905
149.79535722732544,9.72897032625042e-06,0.0052093984559178,-1.6141464584507048e-05,0.1105511337518692,-9.690024375915527,-0.2178916037082672
149.8003695011139,9.72897032625042e-06,0.0017187398625537,0.0034745170269161,0.1099217981100082,-9.750717163085938,-0.2390862107276916
149.80538058280945,-0.003480929415673,0.0017187398625537,-1.6141464584507048e-05,0.1104148179292678,-9.710013389587402,-0.2182912677526474
149.81039190292358,9.72897032625042e-06,0.0017187398625537,0.0052198460325598,0.1104670614004135,-9.670761108398438,-0.2374875098466873
149.81540393829346,9.72897032625042e-06,0.0034640692174434,-1.6141464584507048e-05,0.0902756005525589,-9.730337142944336,-0.2191175371408462
149.8204152584076,-0.003480929415673,0.0052093984559178,-1.6141464584507048e-05,0.0903278440237045,-9.691084861755373,-0.2383137792348861
149.82542657852173,9.72897032625042e-06,-2.658932498889044e-05,0.0017291877884417,0.1101944297552108,-9.710739135742188,-0.2382868528366089
149.8304374217987,-0.003480929415673,0.0017187398625537,0.0017291877884417,0.0701886042952537,-9.71140956878662,-0.2391400337219238
149.83544898033142,-0.0052262586541473,0.0034640692174434,-1.6141464584507048e-05,0.0701886042952537,-9.71140956878662,-0.2391400337219238
149.84046149253845,0.0035003875382244,0.0034640692174434,0.0017291877884417,0.1104148179292678,-9.710013389587402,-0.2182912677526474
149.845472574234,9.72897032625042e-06,0.0034640692174434,-1.6141464584507048e-05,0.0906323045492172,-9.709622383117676,-0.1987222731113433
149.85048389434814,-0.003480929415673,-2.658932498889044e-05,0.0034745170269161,0.1097014099359512,-9.75144386291504,-0.2590817809104919
149.85549521446228,-0.0017356002936139,0.0034640692174434,-1.6141464584507048e-05,0.0906323045492172,-9.709622383117676,-0.1987222731113433
149.86050629615784,9.72897032625042e-06,0.0017187398625537,0.0034745170269161,0.0904119163751602,-9.71034812927246,-0.2187178581953048
149.8655185699463,-0.003480929415673,0.0017187398625537,-1.6141464584507048e-05,0.1104148179292678,-9.710013389587402,-0.2182912677526474
149.87052989006042,9.72897032625042e-06,-2.658932498889044e-05,0.0017291877884417,0.1301973313093185,-9.710404396057127,-0.2378602623939514
149.87554097175598,-0.003480929415673,-2.658932498889044e-05,-1.6141464584507048e-05,0.0903800874948501,-9.651833534240724,-0.2575100064277649
149.88055229187012,9.72897032625042e-06,0.0017187398625537,-1.6141464584507048e-05,0.0498289912939071,-9.732460021972656,-0.259961873292923
149.88556337356567,-0.003480929415673,0.0017187398625537,-1.6141464584507048e-05,0.0702726766467094,-9.730672836303713,-0.2195441275835037
149.8905758857727,-0.0017356002936139,-2.658932498889044e-05,0.0034745170269161,0.0898870676755905,-9.692537307739258,-0.2783049345016479
149.89558720588684,9.72897032625042e-06,-2.658932498889044e-05,-1.6141464584507048e-05,0.0700522884726524,-9.731398582458496,-0.2395397126674652
149.9006016254425,9.72897032625042e-06,-2.658932498889044e-05,-1.6141464584507048e-05,0.0702408477663993,-9.672158241271973,-0.2583362758159637
149.9056191444397,9.72897032625042e-06,0.0017187398625537,-1.6141464584507048e-05,0.1107715219259262,-9.689298629760742,-0.1978960335254669
149.9106366634369,-0.003480929415673,0.0017187398625537,0.0017291877884417,0.0907163769006729,-9.72888469696045,-0.1791263818740844
149.91565561294556,9.72897032625042e-06,0.0034640692174434,-1.6141464584507048e-05,0.0904119163751602,-9.71034812927246,-0.2187178581953048
149.92067313194275,-0.0017356002936139,0.0034640692174434,-1.6141464584507048e-05,0.0899188965559005,-9.751051902770996,-0.2395128011703491
149.92569065093994,9.72897032625042e-06,-2.658932498889044e-05,-1.6141464584507048e-05,0.0701886042952537,-9.71140956878662,-0.2391400337219238
149.9307084083557,-0.003480929415673,0.0034640692174434,-1.6141464584507048e-05,0.0906323045492172,-9.709622383117676,-0.1987222731113433
149.9357271194458,-0.0052262586541473,-2.658932498889044e-05,0.0017291877884417,0.0701886042952537,-9.71140956878662,-0.2391400337219238
149.940744638443,9.72897032625042e-06,-2.658932498889044e-05,0.0017291877884417,0.0702408477663993,-9.672158241271973,-0.2583362758159637
149.94576239585876,-0.0017356002936139,0.0034640692174434,-0.0017614706885069,0.0706293806433677,-9.70995807647705,-0.1991488635540008
149.95077991485596,9.72897032625042e-06,0.0034640692174434,-1.6141464584507048e-05,0.1100581139326095,-9.730728149414062,-0.2386865317821502
149.95579886436462,9.72897032625042e-06,0.0034640692174434,0.0034745170269161,0.1098377257585525,-9.731454849243164,-0.2586821019649505
149.96081638336182,-0.003480929415673,0.0017187398625537,-1.6141464584507048e-05,0.1106352061033248,-9.709287643432615,-0.1982956826686859
149.9658341407776,9.72897032625042e-06,-2.658932498889044e-05,0.0017291877884417,0.0905482321977615,-9.690359115600586,-0.2183181941509246
149.97085213661194,-0.0017356002936139,0.0034640692174434,-1.6141464584507048e-05,0.1103307455778122,-9.690750122070312,-0.2378871887922287
149.97586965560913,9.72897032625042e-06,-2.658932498889044e-05,-1.6141464584507048e-05,0.0903278440237045,-9.691084861755373,-0.2383137792348861
149.98088765144348,9.72897032625042e-06,-2.658932498889044e-05,0.0052198460325598,0.0704089924693107,-9.710683822631836,-0.2191444486379623
149.985906124115,-0.0017356002936139,-2.658932498889044e-05,0.0034745170269161,0.1100581139326095,-9.730728149414062,-0.2386865317821502
149.99092388153076,9.72897032625042e-06,0.0034640692174434,-1.6141464584507048e-05,0.0898348242044448,-9.731789588928224,-0.259108692407608
149.99594163894653,9.72897032625042e-06,0.0034640692174434,-1.6141464584507048e-05,0.0901915282011032,-9.711073875427246,-0.2387134432792663
150.00095915794373,-0.0017356002936139,0.0017187398625537,-1.6141464584507048e-05,0.1106352061033248,-9.709287643432615,-0.1982956826686859
150.0059781074524,9.72897032625042e-06,0.0034640692174434,-1.6141464584507048e-05,0.0902756005525589,-9.730337142944336,-0.2191175371408462
150.01099586486816,9.72897032625042e-06,0.0017187398625537,-1.6141464584507048e-05,0.1104148179292678,-9.710013389587402,-0.2182912677526474
150.01601362228394,9.72897032625042e-06,-2.658932498889044e-05,-1.6141464584507048e-05,0.1099740415811538,-9.711465835571287,-0.2582824230194092
150.0210313796997,-0.0017356002936139,0.0069547276943922,-1.6141464584507048e-05,0.0700522884726524,-9.731398582458496,-0.2395397126674652
150.02605032920837,0.0017550581833347,-2.658932498889044e-05,0.0017291877884417,0.0902756005525589,-9.730337142944336,-0.2191175371408462
150.03106784820557,-0.0052262586541473,-2.658932498889044e-05,-1.6141464584507048e-05,0.1304177194833755,-9.709678649902344,-0.2178646773099899
150.03608560562134,-0.0017356002936139,-2.658932498889044e-05,0.0052198460325598,0.1301973313093185,-9.710404396057127,-0.2378602623939514
150.0411036014557,9.72897032625042e-06,0.0017187398625537,-1.6141464584507048e-05,0.0907686203718185,-9.6896333694458,-0.1983226239681244
150.04612135887146,9.72897032625042e-06,-2.658932498889044e-05,0.0017291877884417,0.0904641598463058,-9.671095848083496,-0.2379141002893448
150.05113983154297,-0.0017356002936139,-2.658932498889044e-05,-1.6141464584507048e-05,0.0704089924693107,-9.710683822631836,-0.2191444486379623
150.05615782737732,9.72897032625042e-06,0.0034640692174434,-1.6141464584507048e-05,0.1102785021066665,-9.730002403259276,-0.2186909466981887
150.06117582321167,9.72897032625042e-06,-2.658932498889044e-05,-1.6141464584507048e-05,0.1097536534070968,-9.712191581726074,-0.2782779932022095
150.06619358062744,9.72897032625042e-06,-2.658932498889044e-05,-1.6141464584507048e-05,0.0903278440237045,-9.691084861755373,-0.2383137792348861
150.07121229171753,9.72897032625042e-06,0.0052093984559178,0.0017291877884417,0.0902756005525589,-9.730337142944336,-0.2191175371408462
150.07623052597046,9.72897032625042e-06,0.0034640692174434,-1.6141464584507048e-05,0.1099740415811538,-9.711465835571287,-0.2582824230194092
150.08124828338623,9.72897032625042e-06,-2.658932498889044e-05,-1.6141464584507048e-05,0.1104148179292678,-9.710013389587402,-0.2182912677526474
150.086266040802,-0.0017356002936139,-0.0017719186143949,-1.6141464584507048e-05,0.0900552123785018,-9.73106288909912,-0.2391131222248077
150.09128403663635,-0.0017356002936139,0.0017187398625537,-1.6141464584507048e-05,0.1104148179292678,-9.710013389587402,-0.2182912677526474
150.09630274772644,-0.003480929415673,-2.658932498889044e-05,-0.0017614706885069,0.0907163769006729,-9.72888469696045,-0.1791263818740844
150.1013205051422,9.72897032625042e-06,-2.658932498889044e-05,0.0017291877884417,0.0699682161211967,-9.712136268615724,-0.2591356039047241
150.10633873939514,-0.003480929415673,0.0034640692174434,0.0034745170269161,0.0899711400270462,-9.711800575256348,-0.2587090134620666
150.1113564968109,9.72897032625042e-06,0.0017187398625537,-1.6141464584507048e-05,0.0900552123785018,-9.73106288909912,-0.2391131222248077
150.11637425422668,9.72897032625042e-06,-2.658932498889044e-05,0.0017291877884417,0.1100581139326095,-9.730728149414062,-0.2386865317821502
150.12139320373535,9.72897032625042e-06,0.0034640692174434,-1.6141464584507048e-05,0.0904119163751602,-9.71034812927246,-0.2187178581953048
150.1264111995697,9.72897032625042e-06,0.0017187398625537,0.0017291877884417,0.0904959887266159,-9.72961139678955,-0.1991219520568847
150.13142895698547,-0.0017356002936139,0.0017187398625537,-1.6141464584507048e-05,0.0702726766467094,-9.730672836303713,-0.2195441275835037
150.13644790649414,-0.0017356002936139,-2.658932498889044e-05,-1.6141464584507048e-05,0.1309107393026352,-9.668974876403809,-0.197069764137268
150.1414659023285,9.72897032625042e-06,-2.658932498889044e-05,0.0017291877884417,0.0701886042952537,-9.71140956878662,-0.2391400337219238
150.14648389816284,-0.0017356002936139,0.0052093984559178,0.0017291877884417,0.0904641598463058,-9.671095848083496,-0.2379141002893448
150.1515016555786,0.0017550581833347,-2.658932498889044e-05,-1.6141464584507048e-05,0.1098377257585525,-9.731454849243164,-0.2586821019649505
150.15651988983154,-0.0017356002936139,0.0017187398625537,-1.6141464584507048e-05,0.0901392847299575,-9.750326156616213,-0.2195172160863876
150.1615388393402,-0.003480929415673,-2.658932498889044e-05,-1.6141464584507048e-05,0.0903278440237045,-9.691084861755373,-0.2383137792348861
150.16655683517456,9.72897032625042e-06,0.0017187398625537,-1.6141464584507048e-05,0.0903278440237045,-9.691084861755373,-0.2383137792348861
150.17157435417175,9.72897032625042e-06,0.0034640692174434,0.0017291877884417,0.0904641598463058,-9.671095848083496,-0.2379141002893448
150.17659258842468,-0.0017356002936139,-2.658932498889044e-05,-1.6141464584507048e-05,0.0905482321977615,-9.690359115600586,-0.2183181941509246
150.18161058425903,9.72897032625042e-06,0.0034640692174434,-1.6141464584507048e-05,0.1100581139326095,-9.730728149414062,-0.2386865317821502
150.1866283416748,-0.0017356002936139,-2.658932498889044e-05,-1.6141464584507048e-05,0.0908526927232742,-9.708895683288574,-0.1787267029285431
150.19164752960205,9.72897032625042e-06,0.0034640692174434,-1.6141464584507048e-05,0.1101944297552108,-9.710739135742188,-0.2382868528366089
150.1966655254364,9.72897032625042e-06,-2.658932498889044e-05,0.0017291877884417,0.1300610154867172,-9.730393409729004,-0.2382599413394928
150.2016830444336,9.72897032625042e-06,0.0034640692174434,0.0017291877884417,0.0900552123785018,-9.73106288909912,-0.2391131222248077
150.2067015171051,9.72897032625042e-06,0.0017187398625537,0.0034745170269161,0.1303336471319198,-9.690415382385254,-0.2374605983495712
150.2117202281952,9.72897032625042e-06,0.0069547276943922,-1.6141464584507048e-05,0.0906323045492172,-9.709622383117676,-0.1987222731113433
150.21673822402954,-0.0052262586541473,-0.0017719186143949,0.0017291877884417,0.0704930648207664,-9.729947090148926,-0.1995485424995422
150.22175669670105,9.72897032625042e-06,0.0017187398625537,0.0034745170269161,0.0704930648207664,-9.729947090148926,-0.1995485424995422
150.2267746925354,-0.0017356002936139,-2.658932498889044e-05,0.0017291877884417,0.0906845480203628,-9.670370101928713,-0.2179185152053833
150.23179244995117,9.72897032625042e-06,-2.658932498889044e-05,-1.6141464584507048e-05,0.1103307455778122,-9.690750122070312,-0.2378871887922287
150.23681163787842,9.72897032625042e-06,0.0017187398625537,-1.6141464584507048e-05,0.0903278440237045,-9.691084861755373,-0.2383137792348861
150.24182963371277,-0.0017356002936139,-2.658932498889044e-05,0.0017291877884417,0.0901392847299575,-9.750326156616213,-0.2195172160863876
150.24684762954712,-0.003480929415673,0.0034640692174434,-1.6141464584507048e-05,0.1106352061033248,-9.709287643432615,-0.1982956826686859
150.25186681747437,9.72897032625042e-06,-2.658932498889044e-05,-1.6141464584507048e-05,0.0901915282011032,-9.711073875427246,-0.2387134432792663
150.25688481330872,9.72897032625042e-06,-2.658932498889044e-05,-1.6141464584507048e-05,0.1101944297552108,-9.710739135742188,-0.2382868528366089
150.26190280914307,9.72897032625042e-06,0.0017187398625537,0.0017291877884417,0.0709020122885704,-9.6699800491333,-0.1983495354652404
150.26692080497742,9.72897032625042e-06,0.0034640692174434,0.0017291877884417,0.0902437716722488,-9.671822547912598,-0.2579096853733063
150.27193903923035,9.72897032625042e-06,-2.658932498889044e-05,-1.6141464584507048e-05,0.1094810217618942,-9.752169609069824,-0.2790773510932922
150.2769582271576,9.72897032625042e-06,-2.658932498889044e-05,-1.6141464584507048e-05,0.0899188965559005,-9.751051902770996,-0.2395128011703491
150.28197622299194,-0.003480929415673,0.0034640692174434,0.0034745170269161,0.0699682161211967,-9.712136268615724,-0.2591356039047241
150.28699445724487,-0.0017356002936139,0.0034640692174434,-1.6141464584507048e-05,0.0903278440237045,-9.691084861755373,-0.2383137792348861
150.29201245307922,-0.0017356002936139,0.0017187398625537,-1.6141464584507048e-05,0.0907163769006729,-9.72888469696045,-0.1791263818740844
150.29703164100647,9.72897032625042e-06,0.0052093984559178,0.0017291877884417,0.1097536534070968,-9.712191581726074,-0.2782779932022095
150.3020498752594,9.72897032625042e-06,0.0017187398625537,-1.6141464584507048e-05,0.0899711400270462,-9.711800575256348,-0.2587090134620666
