timestamp,angular_velocity.x,angular_velocity.y,angular_velocity.z,linear_acceleration.x,linear_acceleration.y,linear_acceleration.z
165.14728474617004,0.0005765288951806,0.0005938118556514,-0.0013193381018936,-0.4565455019474029,0.3364017009735119,9.804203033447266
165.15142178535461,-6.15166500210762e-05,-0.0003649343270808,-0.0016428595408797,-0.461311787366867,0.3618174493312848,9.795260429382324
165.15541291236877,-0.0001677459804341,0.0005966174649074,-0.0018504629842936,-0.4675084054470062,0.3561687469482434,9.77145767211914
165.1592960357666,0.0001472763251513,0.0017526464071124,0.0004950454458594,-0.4694012701511383,0.3413802385330212,9.76332664489746
165.16328477859497,0.0006746440776623,0.0004779769515153,0.000379807781428,-0.46074378490448,0.3155201077461255,9.785396575927734
165.1674027442932,-6.22008228674531e-05,-0.001320032402873,-0.0019672377966344,-0.4680047929286957,0.3201747834682477,9.798383712768556
165.17129278182983,0.0007889644475653,0.0002712616696953,-0.000783578492701,-0.4718465209007263,0.3340673148632062,9.797518730163574
165.175302028656,0.0006875056424178,0.0004779234877787,-0.0004725339822471,-0.4684665501117706,0.3260057866573346,9.783700942993164
165.17943382263184,-0.0007008877582848,0.0008030577446334,-0.0008965749293565,-0.462738573551178,0.2972097396850598,9.79450511932373
165.18329572677612,0.000257976935245,-0.0011170494835823,-0.0009021311998367,-0.457007348537445,0.3034413456916821,9.800725936889648
165.18728494644165,-0.0013374749105423,-0.001545263454318,-0.0006949272938072,-0.452667087316513,0.3082930445671094,9.78275203704834
165.1914029121399,-0.0003806609893217,0.0009101270115934,-0.0011072903871536,-0.4526625275611877,0.3255673944950116,9.773749351501465
165.19536876678467,0.002384842839092,5.4871023166924566e-05,-0.0012123896740376,-0.4622396528720855,0.3389448523521435,9.774740219116213
165.1992847919464,-0.0014203034806996,0.0001699601998552,-0.0023961593396961,-0.482784628868103,0.3264439105987561,9.793506622314451
165.203284740448,-0.0024130083620548,0.0006893571116961,-0.0004779109731316,-0.4790488183498382,0.3245012760162366,9.797931671142578
165.21129274368286,-0.0004915605532005,-0.000907028268557,0.000375582370907,-0.4699047803878784,0.345608174800874,9.781414985656738
165.2153079509735,0.0011011977912858,0.0009037040872499,0.0001738965511322,-0.4589190185070038,0.3493513762950909,9.80046844482422
165.22330784797668,-0.0003812812501564,-0.0005785762332379,-0.0017505679279565,-0.475157767534256,0.3183486461639416,9.778929710388184
165.2274088859558,-6.294960621744394e-05,0.0007034426089376,-0.0027018594555556,-0.4732387363910675,0.3150250017642987,9.777953147888184
165.2353036403656,-0.0021905619651079,-4.27172053605321e-05,-0.0023882705718278,-0.4535925090312958,0.3299198746681225,9.760011672973633
165.23929524421692,-0.0002766054822131,-0.0013242232380434,-0.0015404219739139,-0.4698863625526428,0.3279373049736035,9.775188446044922
165.24740839004517,-0.0001727081835269,-5.447218427434563e-05,6.777746602892876e-05,-0.4661082029342651,0.3014807701110852,9.81264305114746
165.255291223526,-0.0021960618905723,0.0018664663657546,-0.0003565610386431,-0.4689806699752807,0.3425706028938305,9.8179931640625
165.25929522514343,-0.0014482625992968,0.0020783301442861,-0.0004636174999177,-0.4799360334873199,0.3332159519195569,9.773333549499512
165.26729702949524,0.0013164922129362,-0.0018589599058032,-0.0011153356172144,-0.4617540240287781,0.3059455752372754,9.772787094116213
165.2712903022766,0.0001440480118617,-0.0002643666812218,0.0001723002642393,-0.4656208455562591,0.326430141925813,9.797086715698242
165.2752983570099,0.0009959278395399,-0.0011277964804321,0.0020805904641747,-0.4622702896595001,0.3407726883888257,9.793832778930664
165.279292345047,-0.0013422763440757,0.0013123359531164,0.0020904345437884,-0.4570350348949432,0.348383426666261,9.803348541259766
165.2832956314087,-0.0012417081743478,0.0009057294228114,-0.0005677198059856,-0.4741852581501007,0.3221603035926831,9.79661750793457
165.28740525245667,-0.0011297221062704,0.0007972916355356,-0.000148463062942,-0.4799543023109436,0.3173556029796612,9.788945198059082
165.2913043498993,-0.0013400226598605,0.0008012880571186,0.0002726330421864,-0.4574754238128662,0.3389493227005017,9.780980110168455
165.29528737068176,-0.0007095076143741,0.000573233119212,0.0020906268619,-0.450782299041748,0.3546341657638562,9.795391082763672
165.29929423332214,-0.0009205089882016,0.0014237104915082,0.0024127443321049,-0.4503470063209533,0.3464044332504284,9.82099723815918
165.303284406662,-0.001342034782283,0.0006877623964101,-0.0001486842520534,-0.4603693783283233,0.3225532770156872,9.801859855651855
165.30728363990784,-0.0007076821057125,-0.0011180485598742,-0.0001528700813651,-0.4593906998634338,0.329322010278703,9.78862762451172
165.3113043308258,0.0011049768654629,0.0010104636894538,-0.0006711976602673,-0.4608111381530761,0.3283671140670788,9.785761833190918
165.3152883052826,-0.0001729131909087,0.00303362053819,-0.0004523620009422,-0.4665530323982239,0.339869797229768,9.78248405456543
165.31943702697754,0.0006747659062966,0.0009174722363241,-0.0013046916574239,-0.4703966379165649,0.3235865235328686,9.804678916931152
165.32344365119934,-0.0002778564812615,-0.0001530626323074,-0.0021690744906663,-0.4598525762557983,0.3106479942798626,9.791868209838867
165.32729125022888,-0.0008111642673611,-0.0005869910819455,-0.0001455908641219,-0.4517240226268768,0.3116348981857312,9.786246299743652
165.3353259563446,3.4580822102725506e-05,-0.0013309246860444,0.0004892661236226,-0.485232949256897,0.3365473151206982,9.779617309570312
165.33929586410522,0.0007916442700661,0.0016576801426708,-0.0013129948638379,-0.4928160011768341,0.3328096568584454,9.753501892089844
165.3472979068756,-0.0017731350380927,0.0001522920210845,6.440654397010802e-05,-0.4661481976509094,0.318077862262727,9.838972091674805
165.35140776634216,0.0008930574404075,-0.0001614580396562,0.0002820892259478,-0.4608376324176788,0.3397755622863782,9.801548957824709
165.35540795326233,0.0003567626699805,-0.0005828241119161,-0.0002484167926013,-0.4527315199375152,0.3456065952777875,9.795392990112305
165.35929584503174,-0.0014528757892549,0.0012246532132849,-0.0003561675548553,-0.4608427584171295,0.3455210924148572,9.804436683654783
165.3632848262787,-0.0010210815817117,0.0013357405550777,-0.0010942253284156,-0.4599038064479828,0.3355062007904065,9.802976608276367
165.367418050766,-0.002197794150561,-0.00069686898496,0.0007001915946602,-0.4545568227767944,0.312662720680238,9.768183708190918
165.37129187583923,0.0005713913124054,0.0003694909391924,-0.0004607043229043,-0.4727387428283691,0.3327557444572461,9.75969696044922
165.3754289150238,0.000675922143273,0.0003798646503128,-0.0008844994008541,-0.4698757231235504,0.348517417907716,9.782516479492188
165.3794128894806,-0.0002809263532981,0.0005884529091417,-0.0012071770615875,-0.4536190330982208,0.3422355055809033,9.789228439331056
165.38329005241394,0.0001451238058507,0.0010062508517876,0.0007100580260157,-0.4565196335315704,0.3307448625564587,9.791068077087402
165.3872847557068,-0.000278887222521,5.6992925237864175e-05,-0.0006766030564904,-0.4608412086963653,0.3235226571559918,9.802907943725586
165.39128375053406,-0.0003851549699902,-0.002931433962658,0.0007957816123962,-0.4617629945278168,0.3164544105529797,9.778656005859377
165.39531683921814,-0.0012377137318253,-0.0011200997978448,-4.599383100867258e-05,-0.4665136337280273,0.3241935670375836,9.758707046508787
165.39929294586182,-0.0004883740330114,-0.0018584260251373,-0.0015396270900964,-0.4674864709377289,0.3117120265960705,9.765755653381348
165.40329694747925,0.00014992011711,-0.0004776548594236,-0.002062068786472,-0.4545657336711883,0.3083779513835919,9.766244888305664
165.407408952713,0.0001417420571669,-0.0004861240740865,0.0016611060127615,-0.4541133642196655,0.3178719282150281,9.78339385986328
165.41128492355347,-0.001768340007402,0.0004792372346855,-0.000149852130562,-0.4589429199695587,0.3354624509811413,9.809617042541504
165.415287733078,-0.0003865580074489,0.0010090948780998,-0.0001467415131628,-0.4565325677394867,0.3436308205127728,9.799690246582031
165.41928386688232,0.0005679773748852,0.000366811233107,0.0012370250187814,-0.4641207754611969,0.3332366049289715,9.769211769104004
165.42730283737183,-0.000278897001408,-0.0018746204441413,0.0020805615931749,-0.4732540547847748,0.3236497938632977,9.777236938476562
165.4312949180603,0.0006785931182093,-0.0006966377841308,0.0011284076608717,-0.4722867906093597,0.3403587937355053,9.781573295593262
165.4352867603302,-0.0020865965634584,-0.0005831429734826,-0.0005782120861113,-0.4665677845478058,0.3427460193634045,9.783472061157228
165.43928289413452,-0.0025144047103822,-0.0026094177737832,4.973681643605264e-05,-0.4464551508426666,0.3413050472736371,9.7811279296875
165.44332003593445,0.0002498583635315,-0.0004831293481402,0.0003828755579888,-0.4478930830955505,0.335083067417146,9.78727912902832
165.4472827911377,-0.0002789822174236,0.000156816560775,0.000491642858833,-0.4512591361999511,0.3178191184997571,9.797164916992188
165.4514079093933,-0.0008110048947855,0.0004794269334524,-0.0004658224061131,-0.4708923101425171,0.303422808647157,9.806097984313965
165.45536088943481,0.0016405550995841,-0.0007992286700755,-3.850460052490225e-05,-0.4565695822238922,0.3105917572975171,9.796692848205566
165.45930576324463,-0.000383885228075,-0.000571763375774,-0.0013288808986544,-0.4454300999641418,0.3256370425224316,9.758702278137209
165.46728372573853,-0.003257218748331,0.0010088805574923,0.000281885266304,-0.4823804497718811,0.3216111063957226,9.803325653076172
165.47531270980835,0.0004665839369408,-0.000902694533579,-0.0004705153405666,-0.4660771191120147,0.3183297812938702,9.790002822875977
165.48328971862793,-6.497756112366915e-05,-0.0014340949710458,-0.0013228771276772,-0.4722703099250793,0.336087226867677,9.774867057800291
165.48729872703552,0.0002487548626959,0.0011051234323531,0.0007102042436599,-0.4779440760612488,0.3400407135486615,9.757299423217772
165.4912827014923,0.0004681241116486,0.0011189610231667,-0.0004592398181557,-0.4708771705627441,0.3097406625747693,9.786136627197266
165.49929404258728,0.0011046612635254,-0.0010169732850044,0.0009131445549428,-0.4637218415737152,0.3450557589530957,9.803428649902344
165.5032947063446,0.0013151431921869,-0.0011185121256858,0.0002767187543213,-0.4569808840751648,0.3485381007194531,9.774514198303224
165.50728678703308,-0.0001656342064961,-0.0006857319967821,-0.0015334468334913,-0.469875156879425,0.332243323326112,9.78145980834961
165.51128387451172,-0.0017705246573314,0.0001661378191784,-0.0019592712633311,-0.4651422798633575,0.3216501772403729,9.795248985290527
165.5153567790985,0.0008954091463238,-0.0012144478969275,-0.0019602261018007,-0.4435902833938598,0.3150106370449078,9.781938552856444
165.51928281784058,-0.0016646994045004,-0.000164411670994,0.0011290018446743,-0.4522090852260589,0.321673780679704,9.787659645080566
165.5274317264557,0.0013179222587496,-5.894288187846528e-05,0.0011308528482913,-0.484272837638855,0.3287907838821423,9.800456047058104
165.5312979221344,0.0001425846712663,-0.0008030000026337,0.0010198936797678,-0.4708800613880157,0.3234961926937115,9.807103157043455
165.53528761863708,-0.000278940424323,-0.0010200024116784,0.0009115082211792,-0.4699395298957824,0.3301774859428418,9.802408218383787
165.54329562187195,0.0001493184827268,5.4312404245138073e-05,-0.0007839268073439,-0.4761850833892822,0.328209847211839,9.826630592346191
165.54728770256042,-0.0016566157573834,-0.0013296533143147,-0.0004786322824656,-0.4704340696334839,0.3034401535987866,9.806533813476562
165.55214142799377,-0.0020747245289385,-0.0022833494003862,0.0006942031905055,-0.4660998284816742,0.3248045444488537,9.813688278198242
165.5561535358429,0.0012105581117793,0.0019637909717857,0.0012551713734865,-0.48385751247406,0.3397072553634656,9.813802719116213
165.56007742881775,0.0032342099584639,0.0006882767193019,0.0003931517712771,-0.4857226908206939,0.3527020812034619,9.802445411682127
165.56408548355103,0.001960125286132,0.0003738987143151,-0.0001418581232428,-0.480419397354126,0.327970862388612,9.775784492492676
165.56809067726135,-0.0013483949005603,-0.0004596478538587,-0.000897251535207,-0.4618016481399536,0.3180172443389905,9.752781867980955
165.5720808506012,-0.0024011549539864,-0.0017459804657846,-0.002500059781596,-0.4569887220859527,0.3183329701423657,9.786175727844238
165.57608556747437,-0.000593660166487,-0.0003820179845206,0.0021812077611684,-0.4527543783187866,0.323992431163789,9.799959182739258
165.5802128314972,-0.0013438992900773,0.0012158524477854,0.0017707240767776,-0.4575155079364776,0.324881970882417,9.82089900970459
165.58409667015076,-0.0010168022708967,0.0004807760124094,-0.0003600227646529,-0.463704913854599,0.3200984597206128,9.818440437316896
165.58808851242065,4.362233448773623e-05,0.0015442424919456,-0.00024766754359,-0.4421673417091369,0.3169287741184247,9.781011581420898
165.5960774421692,0.0002544976305216,-0.0006937003345228,0.0002736872993409,-0.4468937516212463,0.3390428423881543,9.755419731140137
165.6040816307068,0.0004770879168063,-7.464981172233797e-05,0.0018610372208058,-0.4805097281932831,0.317310690879823,9.801819801330566
165.608092546463,0.0002509261248633,-0.0008064398425631,0.0021892865188419,-0.4675189554691314,0.317397713661195,9.784770011901855
165.6120846271515,0.0017426162958145,-0.0008054673089645,0.0010189609602093,-0.4699456691741943,0.3263683915138257,9.810916900634766
165.61609053611755,0.0006754343630746,-0.000593110686168,0.0018726447597146,-0.477130264043808,0.3497858345508587,9.818622589111328
165.62008547782898,0.0014244518242776,0.0017522787675261,0.0006061629392206,-0.4900348782539367,0.3383634090423596,9.800963401794434
165.6240894794464,-0.0011311554117128,0.0010040628258138,0.0010245097801089,-0.4765857756137848,0.3336815834045422,9.777661323547363
165.6280975341797,-0.0009169249096885,0.0005834001349285,0.0003834571689367,-0.4612132906913757,0.3343027234077466,9.74921417236328
165.63610005378723,-6.81696692481637e-05,-0.0001634755171835,0.0008056838996708,-0.4588755071163177,0.3518679141998303,9.769758224487305
165.64407682418823,0.000682342913933,-0.0011129740159958,-0.0014294912107288,-0.4483623206615448,0.3050101995468152,9.775222778320312
165.64828276634216,-0.0010195935610681,-0.0020681293681263,-0.0015434306114912,-0.4679772555828094,0.3179543018341076,9.769064903259276
165.6520767211914,-0.0014518795069307,0.0015325450804084,0.0021977950818836,-0.4770533442497253,0.3370743095874798,9.76914119720459
165.6568887233734,-0.0009201511275023,-0.0003263943945057,0.0008803457021713,-0.482409119606018,0.3216660618782055,9.773847579956056
165.66089272499084,-0.0001745440531522,0.0007857865421101,0.0018852045759558,-0.478499174118042,0.3287904858589184,9.762243270874023
165.6689019203186,-0.0007021764758974,-4.9731170292943865e-05,-0.0012216684408485,-0.4684546887874603,0.3311769366264355,9.768380165100098
165.672917842865,-0.0011318534379824,0.0007909146370366,0.0009225569665431,-0.4804269969463348,0.328733801841737,9.77889919281006
165.68089175224304,0.0012065507471561,0.0009988729143515,0.0028445944190025,-0.4598300457000732,0.3273693919181836,9.761316299438477
165.68888783454895,0.0014208948705345,0.0013207599986344,0.0015675439499318,-0.4680389761924743,0.342433273792268,9.82218074798584
165.69288992881775,-0.0002750403946265,0.0016533659072592,-0.0001223483122885,-0.5019242167472839,0.3209795951843274,9.817302703857422
165.69688987731934,-0.0018727668793871,0.001867554616183,-0.0016275378875434,-0.4766152799129486,0.3267918825149548,9.787431716918944
165.7008879184723,-0.0018756316276267,-0.0003738448140211,-0.0009981566108763,-0.4675456583499908,0.3545932769775403,9.781396865844728
165.70490193367004,-0.0005991020007058,0.000374287192244,-0.0005696997977793,-0.463679552078247,0.3388036489486706,9.777052879333496
165.70888876914978,0.0003584572696126,0.001006219536066,0.0004996587522327,-0.4813525080680847,0.3206983506679547,9.765564918518066
165.71303582191467,-6.468046922236681e-05,-0.0011178804561495,-0.0003618765622377,-0.4800018072128296,0.3157056272029889,9.808786392211914
165.71688985824585,-0.0009145905496552,-0.0007930434658192,-0.001851262524724,-0.4709072709083557,0.3233793973922741,9.804532051086426
165.7209017276764,-7.679581176489592e-05,0.0012162183411419,-0.0005737622268497,-0.4727411568164825,0.3432732820510876,9.812707901000977
165.72890782356262,-0.00272584031336,0.0017541155684739,-0.0002447846345603,-0.4837704598903656,0.3210765123367322,9.779820442199709
165.736882686615,0.0016369064105674,-0.0001612526248209,-0.0002474896609783,-0.4684143960475921,0.3279553651809704,9.745197296142578
165.74088788032532,-0.0004868776304647,-0.0004646900924853,-0.0021674372255802,-0.4703487157821655,0.327878922224046,9.764171600341797
165.7490038871765,-0.0001733168028295,-4.733813693746942e-05,-0.0014164918102324,-0.4656394422054291,0.3415312170982373,9.798013687133787
165.7528977394104,0.0010004194919019,0.0005870327586308,-0.000882223714143,-0.4699330031871795,0.3310570418834698,9.793661117553713
165.76088976860046,0.0012147250818088,-0.0001498076017014,-0.0029026591219007,-0.4656369388103485,0.3486057221889508,9.796867370605469
165.76889872550964,0.0008931964403018,0.0005868628504686,-0.0013028248213231,-0.4775844514369964,0.3486583232879651,9.783564567565918
165.77689480781555,0.001107748132199,-0.0011250496609136,0.0010309065692126,-0.4765884578227997,0.3203574120998395,9.79295253753662
165.7849247455597,0.0022744443267583,-5.608482751995326e-05,-2.8403475880622857e-05,-0.4703898727893829,0.3334273099899304,9.774980545043944
165.79289889335632,-0.0012308290461078,0.0022705481387674,0.0015687076374888,-0.4604393541812897,0.3079542815685284,9.797490119934082
165.80088686943054,0.0002528917975723,-6.021192530170072e-05,0.0009087077341973,-0.4631808400154114,0.317570745944978,9.793435096740724
165.80488681793213,-0.0002710171975195,-0.0004840718465857,0.0012430157512426,-0.4479253888130188,0.3366185128688824,9.79966163635254
165.8088927268982,0.0015329895541071,-0.0007115110056474,0.0008234679698944,-0.4699514210224151,0.3284735679626477,9.815356254577637
165.81689190864563,0.0007881037890911,-0.0024943244643509,-0.0020640555303543,-0.4852252900600433,0.3262261748313916,9.777287483215332
165.82490873336792,0.000251663965173,-0.0003795070806518,0.0009245690889656,-0.4733312129974365,0.3451695442199719,9.822522163391112
165.83289694786072,0.0008868695003911,0.0019560297951102,0.0001908829435706,-0.4570677280426025,0.3150670528411877,9.811593055725098
165.84089994430542,0.0002560316352173,0.0015438261907547,-0.0017280178144574,-0.4532061219215393,0.3094058632850659,9.802979469299316
165.84889888763428,0.0005756582249887,-0.0016391393728554,-0.0016386113129556,-0.4593389928340912,0.3277885317802441,9.759821891784668
165.85688710212708,0.0003604813246056,0.0001583216944709,-0.0004583671689033,-0.4450132846832275,0.3425634801387799,9.76460075378418
165.86088705062866,-0.0030338149517774,4.64695040136577e-05,0.0010268525220453,-0.4697871506214142,0.332041919231416,9.772607803344728
165.86490297317505,-0.0019802739843726,0.002075724536553,-0.0007717525586485,-0.4747093319892883,0.3204683661460888,9.787277221679688
165.87289595603943,-0.0024095904082059,-0.001654090359807,0.0001682536676526,-0.4732517898082733,0.3310729265213025,9.769259452819824
165.88089299201965,0.0005656442372128,-0.0006044714828021,0.0037985336966812,-0.4737589359283447,0.3329207897186291,9.786413192749023
165.8888909816742,-0.001116502797231,0.0019818022847175,-0.0008899425156414,-0.4584071040153503,0.3351729512214673,9.798828125
165.89290189743042,-0.001770538277924,-0.0010158757213503,0.0004901154898107,-0.4551272988319397,0.348138213157655,9.806915283203123
165.89689993858337,3.847165498882532e-05,-0.0001665747258812,0.0006054849363863,-0.4632405936717987,0.3419437408447278,9.803555488586426
165.90489983558655,-0.0007039454067125,0.0027203867211937,-0.0001349872909486,-0.4470103681087494,0.3454368710517895,9.779349327087402
165.90889310836792,-0.0007048888364806,0.0002618746366351,0.0002857707440853,-0.448375940322876,0.32867330312729,9.77501392364502
165.91303300857544,-0.0003836711402982,0.0004788610967807,-0.0006715599447488,-0.4737363159656524,0.3310457766056073,9.778313636779783
165.91687393188477,0.0017417197814211,-0.0019729882478713,7.368065416812921e-05,-0.4794664978981018,0.3305633366107953,9.780691146850586
165.92089104652405,-0.0004870530683547,0.0001608910388313,-0.0015226975083351,-0.4623029828071594,0.3347902894020093,9.79685878753662
165.9248969554901,0.0006794765940867,-0.000906768371351,-0.0003582495264708,-0.462729275226593,0.3310702145099652,9.77692413330078
165.92888593673706,0.0012096521677449,-0.0010202969424426,0.0014555789530277,-0.4756048023700714,0.3273252546787274,9.756037712097168
165.93289637565613,0.0007880697376094,-0.0020813678856939,0.0015516970306634,-0.4732558131217956,0.3473544716835034,9.77075481414795
165.93688416481018,-0.0006010817596688,-0.001133588142693,0.0021946677006781,-0.4632483720779419,0.336782753467561,9.788809776306152
165.94088315963745,0.0017477986402809,-0.0019709595944732,-0.0005699209868907,-0.4526959657669067,0.3248160779476178,9.782602310180664
165.94491720199585,-0.0014576689573004,0.001003204495646,0.0011236113496124,-0.454555869102478,0.3262120783329022,9.793063163757324
165.95290303230286,0.0015339363599196,5.605578189715727e-05,-0.0013074269518256,-0.4761626422405243,0.3190103173255932,9.800128936767578
165.9568862915039,0.0007948077982291,-0.0006788400351069,-0.0029104514978826,-0.4747654795646667,0.3156464695930493,9.811971664428713
165.9608952999115,-0.0009164097718894,-0.0007016488234512,0.0001613055355846,-0.460764616727829,0.3226754665374768,9.797853469848633
165.96488523483276,0.0002516482491046,-0.0002706649829633,0.0014575906097888,-0.4585076868534088,0.3442587852478039,9.82303524017334
165.96889925003052,-6.690691225230694e-05,-0.0018645056989043,-0.0001514847390353,-0.466610699892044,0.3351321816444409,9.83012866973877
165.97289514541626,-5.259108729660511e-05,3.418768756091602e-05,0.0006092321127653,-0.4652890264987945,0.3431040048599255,9.85908317565918
165.9768922328949,-0.0015529729425907,0.0009042158490046,-0.0007776175625622,-0.4613640010356903,0.3476195335388196,9.82211971282959
165.98100519180298,0.0005717580788768,-0.0010108759161084,-0.0002510761842131,-0.4560512900352478,0.3377028703689587,9.793627738952637
165.98489832878113,-0.0005961887072771,0.0009039525175467,-0.0007776841521263,-0.4607950747013092,0.335429370403291,9.767929077148438
165.98888731002808,0.0022637173533439,0.0006028198404237,-0.0001348084770143,-0.4613385498523712,0.3205519616603863,9.784523963928224
165.99289917945862,0.0022735674865543,-0.001226405147463,0.0001761182211339,-0.4660637974739074,0.3301537036895764,9.763620376586914
165.9968831539154,-0.0005915779620409,-0.0014447120483964,0.0001705801114439,-0.4684163630008697,0.3450543880462658,9.756075859069824
166.00087428092957,-0.000613696174696,-0.0004751647356897,-0.0004592440091073,-0.4790795743465423,0.3358480632305157,9.79066276550293
166.00488924980164,-0.0002486491575837,0.0009023778839036,-0.0001378017477691,-0.4675442576408386,0.3275979757308972,9.815407752990724
166.0088963508606,0.00142171618063,-0.0004823185154236,0.0004987618885934,-0.4642025530338287,0.3180701136589062,9.800158500671388
166.0136890411377,0.0011259061284363,0.0003890937077812,-0.0005278964526951,-0.4724912941455841,0.3306719064712536,9.799975395202637
166.01768827438354,0.0027065069880336,0.0019693844951689,-0.0034136560279876,-0.4612497687339782,0.3309531807899487,9.789032936096191
166.02168917655945,-6.357219535857439e-05,-5.677476292476056e-05,0.0001745885238051,-0.4785862863063812,0.330419182777406,9.822510719299316
166.0256872177124,-0.0002831013407558,-0.0009131418191827,0.0017710425890982,-0.4690616428852081,0.3092601299285901,9.845739364624023
166.0296950340271,-0.0004749780055135,0.0003759856917895,-0.0035318657755851,-0.4618473351001739,0.3055620789527905,9.821511268615724
166.0337200164795,-0.0020934334024786,0.0002625010092742,-0.0005790661089122,-0.4579223990440368,0.3215211629867566,9.7785005569458
166.0376799106598,-0.0018740537343546,4.68810903839768e-05,0.0008099405094981,-0.4593847393989563,0.3244060873985303,9.774584770202637
166.0416760444641,-0.0008105932502076,0.0015457095578312,-0.0002461201511323,-0.4832695126533508,0.3057375550270093,9.77493381500244
166.04568004608154,-0.0005868875887244,-0.0010025592055171,0.0019661509431898,-0.4777335226535797,0.3153078556060803,9.7828950881958
166.04980993270874,-0.0013410438550636,4.8231449909508174e-05,-0.0004643881693482,-0.468049556016922,0.3227836489677441,9.81349277496338
166.05377411842346,4.203186836093664e-05,0.0012222753139212,-0.0002425303682684,-0.4747363626956939,0.3338546156883252,9.803580284118652
166.0576901435852,0.0003578120376914,0.001867629121989,-0.0015178653411567,-0.4647044837474823,0.3458285331726086,9.795116424560549
166.0616810321808,0.0016406262293457,-0.002179549774155,-0.0010002353228628,-0.4588917791843414,0.3258717656135571,9.770797729492188
166.06567907333374,0.0020675109699368,-0.000803657923825,0.0009213685989379,-0.4636760354042053,0.3153278231620801,9.77121639251709
166.0784809589386,-0.0006478403229266,-0.0014717164449393,-0.0006289603188633,-0.4848180413246155,0.3526943325996411,9.780305862426758
166.08265805244446,-0.0011156324762851,-0.0002537546679377,-0.0010928241536021,-0.472333550453186,0.3395149111747754,9.803624153137209
166.09047508239746,-0.0011262599145993,0.0001653629005886,-0.0019526749383658,-0.4708857536315918,0.3329913616180432,9.784099578857422
166.09448313713074,0.0002530277706682,-0.0009053846006281,-0.0002559944987297,-0.4766158163547516,0.3335097432136548,9.776970863342283
166.0984809398651,0.0001490670256316,-0.0014411609154194,0.0007036537863314,-0.4723300039768219,0.3295839726924908,9.80024242401123
166.1024830341339,-0.0001680623972788,0.0007981854141689,-0.0002436214126646,-0.4690025746822357,0.3199825286865246,9.806899070739746
166.1105079650879,-0.0018535181879997,-0.0011277634184807,0.0016560647636651,-0.4819123744964599,0.3151990175247204,9.801560401916504
166.11449313163757,0.0006864940514788,-0.0018668111879378,-0.0004721633158624,-0.4766065776348114,0.3297345340251935,9.775492668151855
166.12247490882874,0.0008993745432235,-0.0014348077820613,-0.0003825495950877,-0.4813847839832306,0.3546166419982922,9.801254272460938
166.12653613090515,0.0010033048456534,0.0005749674746766,0.0003706780262291,-0.4747398793697357,0.3483303785324109,9.813130378723145
166.13451671600342,0.0006894027465023,0.0010258870897814,0.0003729751333594,-0.4632330238819122,0.3225148916244519,9.81259536743164
166.13850784301758,-0.0002617695135995,-0.0013188109733164,-5.801348015665992e-05,-0.4536173343658447,0.3293479681015027,9.79971981048584
166.14647483825684,0.0010005994699895,0.0013175336644053,0.0030403956770896,-0.4761340320110321,0.336885452270509,9.805465698242188
166.15059542655945,0.0004716812400147,0.0010087308473885,0.000591691583395,-0.4603784382343292,0.337255507707597,9.829262733459473
166.1545488834381,0.0020698674488812,0.0009049654472619,6.203586235642422e-05,-0.4541225433349609,0.3421370387077344,9.807413101196287
166.15859603881836,0.0011091289343312,-0.0009102909243665,0.001225674059242,-0.4574431777000427,0.3369273841381085,9.79032039642334
166.16328144073486,0.0029919941443949,-0.0010297012049704,0.0003358917310833,-0.4521245956420898,0.3253188729286206,9.80373764038086
166.16808485984802,0.002012639073655,-0.0016554289031773,-0.0012557078152894,-0.465236097574234,0.3361412286758435,9.786052703857422
166.1720826625824,0.002609331626445,-0.0006772803026251,-0.00112448586151,-0.466057151556015,0.342746675014497,9.777447700500488
166.17609405517578,-0.000157052068971,-0.0009093225235119,0.0001673195511102,-0.4632105529308319,0.3316987156867993,9.79079532623291
166.18022203445435,-0.002718839328736,0.000692710687872,-0.0003702538087964,-0.4727439284324646,0.3312026858329785,9.789824485778809
166.18410086631775,-0.0013386424398049,-0.0003797025419771,0.001232068054378,-0.4932805299758911,0.3287869691848767,9.757740020751951
166.18808484077454,0.0004704376915469,-0.0005868135485798,-4.747230559587471e-05,-0.4818744659423828,0.321986496448518,9.782415390014648
166.19607377052307,-0.0010238375980407,-5.9155863709747656e-05,0.0011227740906178,-0.4771240353584289,0.3171181082725537,9.802879333496094
166.20007371902466,-0.000808022567071,0.0012146561639383,0.0015580272302031,-0.4770614802837372,0.3056961297988904,9.787590026855469
166.20809984207153,0.0029188978951424,-5.63606154173612e-05,0.0004936708137392,-0.4746911525726318,0.3511483669281018,9.785419464111328
166.21208477020264,0.0008937270613387,0.0019640361424535,0.0015667667612433,-0.4751220345497131,0.3301349282264721,9.772516250610352
166.21607375144958,4.365388303995133e-05,-0.000901453080587,0.0004844446666538,-0.470842570066452,0.3176830708980572,9.77765655517578
166.22010684013367,0.0019649567548185,-0.0011179253924638,-4.658941179513918e-05,-0.4651045203208923,0.3286575078964245,9.78200340270996
166.22407388687134,-0.0003923560725525,-0.0003803443396463,0.0018712095916271,-0.4545491933822632,0.3295044302940381,9.800504684448242
166.22808480262756,0.0004692624788731,0.0021714447066187,0.001881618052721,-0.4631865620613098,0.3496193289756787,9.800640106201172
