timestamp,angular_velocity.x,angular_velocity.y,angular_velocity.z,linear_acceleration.x,linear_acceleration.y,linear_acceleration.z
97.6608510017395,0.0683227479457855,0.0453099459409713,-0.0861208736896514,-0.7325463891029358,0.162657216191293,9.65375804901123
97.66481065750122,0.1041739284992218,0.0445545129477977,-0.0857564285397529,-0.3533743023872375,-0.1912841796874988,9.693856239318848
97.67280960083008,0.0683033093810081,0.1011065393686294,-0.1075908169150352,-0.4542015492916107,-0.0162298381328571,9.344934463500977
97.6808226108551,0.0346927717328071,0.0422455109655857,-0.0604260042309761,-0.2218032479286193,-0.1936815679073321,10.50224781036377
97.68485164642334,0.0697021782398223,0.1082449555397033,-0.1071954816579818,-0.4971363246440887,0.0733683332800877,9.735977172851562
97.6889717578888,0.0871024578809738,0.068316526710987,-0.0780306085944175,-0.1914125382900238,0.0972879379987728,9.349983215332031
97.69280958175659,0.0791805833578109,0.0938278511166572,-0.0368019528687,-0.4132246375083923,-0.2194956839084612,10.324338912963867
97.69685459136963,0.0232045631855726,0.0616825520992278,-0.1094513535499572,-0.5818297266960144,0.051167704164983,9.89834213256836
97.70094466209412,0.1400199979543686,0.112895555794239,-0.0730085894465446,-0.0174531936645507,-0.2173837721347797,9.125115394592283
97.70483469963074,0.0370615907013416,0.0497422255575656,-0.0733557567000389,-0.8379883766174316,0.0377070941030991,10.283621788024902
97.70881366729736,0.0577197261154651,0.0411480218172073,-0.0851464420557022,-0.5262741446495056,0.060077127069236,9.859308242797852
97.71297669410706,0.1152115911245346,0.0823214948177337,-0.0622426271438598,-0.0366163775324821,-0.3794016838073719,9.39724063873291
97.71684670448303,0.0803423300385475,0.0597934275865554,-0.0762451514601707,-0.7383285164833069,0.065806642174722,10.11988639831543
97.72482180595398,0.1540786325931549,0.1054987087845802,-0.0465378127992153,-0.1020175665616989,-0.4582540988922107,9.342422485351562
97.72881484031677,0.0416560731828212,-0.0095962341874838,-0.0992167368531227,-0.7968036532402039,0.2496825158596051,10.317497253417969
97.73681378364563,0.1384173333644867,0.0619352310895919,-0.0356004387140274,-0.4921365678310394,-0.2637752592563617,9.582096099853516
97.74102568626404,0.0132597433403134,-0.0470273233950138,-0.0697423815727233,-0.7686967849731445,0.1044533103704464,10.094355583190918
97.74499177932739,0.0879446044564247,-0.012296475470066,-0.0498231090605258,-0.1878578215837478,-0.1550254821777332,9.593770027160645
97.74885678291321,0.0926372930407524,0.0079403184354305,-0.0576956942677497,-0.5754624605178833,0.0083576925098907,9.675806045532228
97.75681471824646,0.0516046918928623,-0.0119206262752413,-0.0623826198279857,-0.3211616575717926,0.1362746357917797,9.673666000366213
97.76083469390869,0.0871241688728332,0.0115871420130133,-0.0550201199948787,-0.4819170236587524,-0.0319096297025668,9.72881317138672
97.76885771751404,0.0753591209650039,0.0433726236224174,-0.0571937263011932,-0.4014637470245361,-0.1725319325923908,9.599895477294922
97.77293467521667,0.0240011382848024,-0.025412555783987,-0.0612368024885654,-0.6608230471611023,0.0479668118059647,10.052105903625488
97.7808268070221,0.0346808545291423,-0.006322921719402,-0.049518309533596,-0.6895043253898621,0.049979329109193,9.551019668579102
97.78482270240784,0.0723728537559509,0.0242083817720413,-0.043716799467802,-0.2668055295944214,-0.0181104578077781,9.781583786010742
97.7928147315979,0.0632049664855003,0.0759345963597297,-0.0527115128934383,-0.4175961017608642,-0.0662071257829654,9.460548400878906
97.79692578315735,0.0353346578776836,0.0140424547716975,-0.0508995652198791,-0.3394868969917297,-0.0819650292396533,9.9214448928833
97.80092573165894,0.0419368408620357,0.0593173168599605,-0.0422291532158851,-0.1703457981348037,-0.2146199643611895,10.170653343200684
97.80482506752014,0.0322829112410545,0.0147287333384156,-0.0544086173176765,-0.7695184946060181,0.1688562631607067,9.705018043518066
97.8088150024414,0.0930992737412452,0.0485527589917182,-0.0478364378213882,0.0445337519049644,-0.0202231407165515,9.457374572753906
97.81287598609924,0.030614586547017,0.0406039543449878,-0.0263778418302536,-0.5713002681732178,-0.0230981353670345,10.614668846130373
97.81681513786316,0.0380691215395927,0.0202623233199119,-0.0511317104101181,-0.5951005220413208,-0.1604872792959201,9.689288139343262
97.82095313072205,0.1045125424861908,0.0122899059206247,-0.0357928313314914,-0.2640227377414703,-0.1126233041286457,9.381982803344728
97.82496094703674,0.0544926933944225,0.0204261057078838,-0.027358416467905,-0.4146645367145538,0.0538519136607659,10.284582138061523
97.82881498336792,0.0274592787027359,0.0013644959544762,-0.054928682744503,-0.6622394919395447,0.2841391563415539,9.975374221801758
97.83282494544983,0.1100814566016197,-0.0030826986767351,-0.0290162414312362,-0.2097637057304382,-0.2259947061538685,9.106524467468262
97.84082698822021,0.0070631853304803,-0.0786132961511612,-0.0676260665059089,-0.6505689024925232,0.3648961782455456,9.673895835876465
97.845782995224,0.0970001518726348,-0.0205620247870683,-0.0173843670636415,-0.2688680291175842,0.0608656704425823,9.454299926757812
97.85362696647644,-0.0277405381202697,-0.0867332518100738,-0.0675668194890022,-0.723098635673523,0.3642783761024488,10.267998695373535
97.85763311386108,0.0440444462001323,-0.0582445003092289,-0.0271548517048358,0.0267019420862197,0.0440968349576008,9.46513557434082
97.86162209510803,0.1013735085725784,0.0072463126853108,-0.0385723523795604,-0.4221473038196563,-0.098699055612086,9.48899269104004
97.86563110351562,-0.0472846738994121,-0.1208079531788826,-0.0517067722976207,-0.7678164839744568,0.4712602496147168,10.372913360595703
97.8696219921112,0.0506857931613922,-0.0093516912311315,-0.0391282923519611,-0.070191204547882,-0.1420583128929126,9.285128593444824
97.87363290786743,0.0275383573025465,-0.0483576208353042,-0.0333436392247676,-0.6743816137313843,0.065064884722234,9.769832611083984
97.88163304328918,0.0239254832267761,-0.0161314066499471,-0.0122943371534347,-0.2757052481174469,-0.1006798297166812,9.882186889648438
97.88563203811646,-0.0278329029679298,-0.0319020189344883,-0.0466650426387786,-0.511753261089325,0.1077466756105435,9.906370162963867
97.8936219215393,-0.0049510993994772,-0.0123518705368042,-0.0255252048373222,-0.3085609078407287,0.0126997642219078,9.636180877685549
97.89762902259827,-0.0194351281970739,-0.0168496649712324,-0.0302611961960792,-0.389341801404953,-0.0420653074979769,10.32485294342041
97.9016330242157,-0.0756058767437934,-0.0351999998092651,-0.0372406914830207,-0.1877605020999908,-0.0405041240155684,10.278960227966309
97.90562319755554,0.0364012494683265,0.0186517853289842,-0.0200314968824386,-0.5823131203651428,-0.2275972962379444,9.5101957321167
97.90963244438171,-0.0113223707303404,-0.0359403230249881,-0.0206529386341571,-0.5480011701583862,-0.0901820063590991,10.122791290283203
97.91370558738708,-0.0043202233500778,0.0078518744558095,0.0009459084831178,0.0048069804906845,-0.0079717226326453,10.296060562133787
97.9177405834198,0.0064259371720254,0.0021918979473412,-0.0302957445383071,-0.6996518969535828,0.0652469620108616,9.7166166305542
97.925621509552,-0.0170852914452552,-0.0391123183071613,-0.0255794376134872,-0.4477675557136535,-0.1259721219539629,10.20073413848877
97.92963242530823,0.0902906879782676,0.0112121477723121,-0.0254422221332788,-0.6723994016647339,-0.0875789076089847,9.412888526916504
97.93362140655518,0.0481164492666721,-0.0627714246511459,-0.0170435234904289,-0.4670116901397705,0.1505137532949459,9.819250106811523
97.9376335144043,0.058740559965372,-0.0108756413683295,-0.0122347883880138,-0.229353666305542,-0.0307529903948294,10.104175567626951
97.94162940979004,0.0421102829277515,-0.0506753288209438,-0.0283348523080348,-0.9995697736740112,0.1054726615548145,9.644986152648926
97.94575953483582,0.1045442968606948,-0.0456327535212039,-0.0080392593517899,-0.0353154949843883,-0.1360760629177082,9.371307373046877
97.94965720176697,0.0073982216417789,-0.0811847746372222,-0.008173843845725,-0.717430830001831,0.2231587469577802,10.62875747680664
97.95362949371338,0.0494234412908554,-0.0381494238972663,-0.0213498584926128,-0.4653016626834869,0.0760889053344738,9.571669578552246
97.9576325416565,0.0706758275628089,-0.0940124690532684,-0.0162019524723291,-0.2881838381290436,-0.0447121821343887,9.156400680541992
97.96162152290344,0.0423369519412517,-0.0367107726633548,-0.0169329792261123,-0.4897670149803161,0.1005873903632176,10.32273769378662
97.96574640274048,-0.0200763083994388,-0.0921968296170234,-0.0324621424078941,-0.5499159097671509,0.3914678096771252,9.94878387451172
97.96967148780823,0.0822281464934349,-0.015778224915266,-0.0111342631280422,0.0849495232105255,-0.2554465532302846,8.778369903564453
97.97362351417542,0.0053623616695404,-0.0597960352897644,0.0118781216442585,-0.9034522771835328,0.1376895904541028,10.48952293395996
97.97768044471741,-0.0099000092595815,-0.081467755138874,-0.0172926448285579,-0.4293628633022308,-0.004910312592982,9.902982711791992
97.98162961006165,0.0564935095608234,-0.022137876600027,-0.0062198145315051,-0.2645539939403534,-0.1510622799396503,9.379556655883787
97.98564553260803,0.0081397760659456,-0.0606811754405498,0.0050266836769878,-0.6347300410270691,0.189073681831361,9.97572135925293
97.98964238166809,-0.0291670784354209,-0.092219166457653,-0.0141467936336994,-0.2807061076164245,0.2417328655719769,9.864139556884766
97.993647813797,0.0395636111497879,0.0102773131802678,-0.0035963160917162,-0.1060999780893325,-0.0379145331680763,9.377985000610352
97.99763059616089,-0.0058959876187145,-0.0440614335238933,-0.0013076700270175,-0.6787563562393188,0.211676210165025,10.26626682281494
98.00162839889526,-0.0650510936975479,-0.0311189219355583,-0.0245750844478607,-0.2265579253435135,0.1691666245460522,9.73434352874756
98.00566029548645,0.0618669427931308,0.0490490235388278,0.0149416904896497,-0.4373180270195007,-0.1927454471588123,9.289949417114258
98.01364398002625,-0.0414440967142581,-0.0305311530828475,0.0050491262227296,-0.2721161842346191,0.1181660145521176,9.963653564453123
98.01762127876282,0.017658581957221,0.0374502874910831,0.0113221397623419,-0.4903073608875274,0.1444537192583096,9.68210792541504
98.02573919296265,-0.0640678703784942,-0.0323744639754295,-0.0128458607941865,-0.3669494986534118,0.043073382228614,9.697339057922363
98.02962136268616,0.0597438141703605,0.0520621612668037,0.0243258383125066,-0.420026957988739,-0.1255885064601886,9.642481803894045
98.03763318061829,0.0036520750727504,-0.0423570089042186,0.024639680981636,-0.5229782462120056,-0.0964951068162906,9.603822708129885
98.0456292629242,0.0072498451918363,-0.0491747222840786,0.0044670584611594,-0.2390700876712799,0.1317250281572354,10.242159843444824
98.04962921142578,-0.0512326844036579,-0.0609133280813694,0.0072235497646033,-0.6393880248069763,0.2647054195404065,10.018487930297852
98.05364227294922,0.0695148780941963,-0.0138656226918101,0.0330070368945598,-0.6368193030357361,-0.2347404956817615,9.336872100830078
98.05762124061584,-0.0213580187410116,-0.086690068244934,-0.0096218977123498,-0.5165883302688599,-0.122867442667483,10.220369338989258
98.06164526939392,-0.0145200164988636,-0.0293400958180427,0.0153326764702796,-0.2399245649576187,0.2614021301269543,9.854591369628906
98.06563019752502,0.0146120358258485,-0.0740765184164047,0.0223134644329548,-0.9067274928092957,0.2803133428096783,9.44325351715088
98.06975030899048,0.0350300669670105,-0.0542992800474166,0.0307227559387683,-0.2418749183416366,-0.296753555536269,9.645296096801758
98.07375526428223,-0.0646600872278213,-0.066613957285881,0.0091071426868438,-0.6357383728027344,0.1379834115505231,10.34997844696045
98.08163261413574,0.0031510845292359,-0.1141955852508544,0.0272656101733446,-0.4997752904891968,0.0199258327484142,9.682677268981934
98.08562135696411,-0.0168209318071603,-0.0490600205957889,0.0229358226060867,-0.3474943339824676,-0.0151578485965716,10.117456436157228
98.09362530708313,0.0425748229026794,-0.0709510818123817,0.0319001972675323,-0.0101828724145889,-0.1375203877687443,9.09008502960205
98.10163021087646,-0.0237751174718141,-0.0353441871702671,0.0155381243675947,-0.0699791759252548,0.0028008036315452,9.452874183654783
98.10562229156494,0.0149739310145378,-0.0424693785607814,0.0109827853739261,-0.336444079875946,-0.0693332254886616,9.187397956848145
98.10963320732117,-0.0308594536036252,-0.0315817892551422,0.0604979731142521,-0.7095022201538086,0.07231403887272,10.4412260055542
98.11362528800964,-0.0787466838955879,-0.0664328336715698,0.013872055336833,-0.7385994791984558,0.1625438928604138,10.14179229736328
98.11762261390686,0.0296569224447011,0.0148749090731143,0.0198196657001972,0.0902739688754081,-0.2472284138202656,8.887640953063965
98.12174534797668,-0.0588710829615592,-0.0471755154430866,0.0463298335671424,-0.8066378235816956,0.3668803870677961,10.31967067718506
98.12578439712524,-0.0732704401016235,-0.0449425317347049,0.0405056662857532,-0.342740535736084,0.0527597293257725,10.013970375061035
98.12963533401489,-0.0002766600227914,0.0203530769795179,0.0252975225448608,-0.2194566279649734,-0.2756319046020496,9.374159812927246
98.13370060920715,-0.053395602852106,-0.0146783543750643,0.0221264697611331,-0.6967512369155884,0.2037782818079007,9.960786819458008
98.13763117790222,-0.0920519903302192,-0.0502071715891361,0.029429730027914,-0.6721543669700623,0.2685351073741925,9.925642013549805
98.14976620674133,-0.1074869111180305,-0.0494002997875213,0.0352329537272453,-0.4659155309200287,0.2736841142177594,9.98867130279541
98.15364599227905,0.0043520112521946,0.005717194173485,0.0455067493021488,-0.3958965837955475,-0.2220847904682147,9.424699783325195
98.15762233734131,-0.0289563667029142,-0.0212618242949247,0.021918311715126,-0.6667947769165039,-0.1482548117637622,9.648221969604492
98.1616222858429,-0.0964303016662597,-0.0837291851639747,0.0351275913417339,-0.6109365820884705,0.3541062772274029,10.025028228759766
98.16562128067017,-0.0099392514675855,-0.0188079196959733,0.0467108413577079,-0.3246187567710876,0.0075073987245571,9.271492958068848
98.16963529586792,-0.0386762619018554,-0.0570267401635646,0.0546937063336372,-0.8611668944358826,0.0988448560237896,10.033245086669922
98.17362523078918,-0.1106757074594497,-0.0850565433502197,0.0299799777567386,-0.3512184917926788,0.0914580225944531,9.75747776031494
98.17762231826782,-0.0057005262933671,-0.0563459694385528,0.0393355078995227,-0.6923878788948059,-0.1434883326292026,9.371621131896973
98.18164420127869,-0.0663511827588081,-0.1109866425395011,0.0493445061147213,-0.7152501344680786,0.1364962160587322,9.805708885192873
98.185631275177,-0.0875150933861732,-0.1057798117399215,0.0483505353331566,-0.2627078294754028,0.28945091366768,10.11895751953125
98.18962216377258,-0.0470756441354751,-0.0566045418381691,0.003446074668318,-0.5778241157531738,0.0390890613198291,9.365245819091797
98.19369125366211,-0.0583790764212608,-0.1094656735658645,0.0222551152110099,-0.8370634913444519,0.0875140056014072,9.784927368164062
98.19762921333313,-0.1107385829091072,-0.1178091093897819,0.0284733958542347,-0.229847252368927,0.0199708491563809,10.169350624084473
98.20162725448608,-0.0527462176978588,-0.0664888620376586,0.0260253213346004,-0.4082043170928955,-0.0841767638921726,9.40117073059082
98.20562481880188,-0.0564723499119281,-0.1066104471683502,0.0197909139096737,-0.6554882526397705,0.1014014631509792,9.570354461669922
98.21363878250122,-0.0984051898121833,-0.08150065690279,0.0180145110934972,-0.4246817231178283,-0.0587004907429206,9.539738655090332
98.22165489196777,-0.1069432497024536,-0.0859591364860534,0.0643856823444366,-0.2431910783052444,0.1364901512861264,10.137792587280272
98.22962284088135,-0.0954300761222839,-0.0537882037460804,0.0117429168894887,-0.4940631985664367,0.2491777092218411,9.664447784423828
98.23362684249878,-0.0932733789086341,-0.0261731371283531,0.048106238245964,-0.2603204846382141,0.1281696259975445,10.148004531860352
98.24164772033691,-0.0863821357488632,-0.0111377863213419,0.0398062393069267,-0.2988516688346863,0.089852198958398,9.27917766571045
98.24642777442932,-0.1007817164063453,-0.0178339164704084,0.03058323264122,-0.4750976860523224,-0.0015646219253527,9.879523277282717
98.25042390823364,-0.1418847888708114,0.0018187863752245,0.0381179116666317,-0.6613082885742188,-0.0395658351480947,10.708702087402344
98.25441884994507,-0.1572609692811966,-0.0570225194096565,0.0061130854301154,-0.8735235929489136,0.3255852460861218,9.827852249145508
98.25842690467834,-0.0078557897359132,0.0079224305227398,0.0611682385206222,-0.0058220624923706,-0.3402655124664295,9.03341293334961
98.26243567466736,-0.1457678526639938,-0.0597283504903316,0.0256537199020385,-0.9877005219459534,0.23236581683159,10.6030855178833
98.2664155960083,-0.1560278236865997,-0.0577747263014316,0.0286591760814189,-0.5386093258857727,0.3230002522468579,9.928951263427734
98.2704348564148,-0.0560183599591255,-0.0068498468026518,0.0471916235983371,-0.1431477516889572,-0.1936979442834843,9.164395332336426
98.27441883087158,-0.0863700434565544,-0.0413671731948852,0.0649173110723495,-0.7296760678291321,-0.102251239120959,9.896438598632812
98.27842688560486,-0.1807495057582855,-0.1410177052021026,0.0289942473173141,-0.9609573483467102,0.4223461449146283,10.391876220703123
98.28242778778076,-0.0163845736533403,-0.0020419019274413,0.0492080152034759,0.0253844484686851,-0.4014219641685475,9.189385414123535
98.2864158153534,-0.0991005897521972,-0.0940989404916763,0.0379705391824245,-1.0384808778762815,0.114834859967233,10.211082458496094
98.29041576385498,-0.1472988277673721,-0.1520876139402389,0.0448639765381813,-0.5699585676193237,0.2956059575080884,9.932376861572266
98.29442501068115,-0.0513298548758029,-0.0565973483026027,0.0508436448872089,-0.2165098488330841,-0.1287270188331592,9.441452026367188
98.29842686653137,-0.0670559108257293,-0.0531445667147636,0.0339436866343021,-0.5222859382629395,0.0191213600337517,9.646552085876465
98.30641508102417,-0.0248201936483383,-0.0376041904091834,0.0582726821303367,-0.2370394170284271,-0.4908991456031788,9.080501556396484
98.31042695045471,-0.0671061873435974,-0.0808426737785339,0.0259332340210676,-0.6684098243713379,-0.1738252937793719,9.934621810913086
98.31844902038574,-0.0484629087150096,-0.0843329206109046,0.0758790448307991,-0.4924050569534302,0.0113359317183506,9.698568344116213
98.32254600524902,-0.0505260229110717,-0.0367645099759101,0.0287081394344568,-0.3757549524307251,-0.2226400226354586,9.923805236816406
98.32643914222717,-0.1427869498729705,-0.1007522568106651,0.017992116510868,-0.4801574945449829,0.4296630322933209,10.18310260772705
98.33041405677795,-0.0362582951784133,-0.0276705715805292,0.0493116527795791,-0.1060731261968612,-0.1184119507670391,9.352911949157717
98.33843398094177,-0.1077271103858947,-0.0430286452174186,0.0271368473768234,-0.4089356064796448,0.0110795982182038,10.257494926452637
98.34242105484009,-0.037598181515932,0.0031389710493385,0.0413681976497173,-0.2345091998577118,0.1217735558748257,9.92000675201416
98.35043811798096,-0.0978957563638687,-0.0304849240928888,0.0463381670415401,-0.7571224570274353,0.2871187031269086,10.50912380218506
98.35442805290222,-0.054268978536129,0.019509345293045,0.0359479002654552,-0.3111214339733124,-0.1850407868623721,9.750326156616213
98.36241412162781,-0.0877478346228599,-0.0186374131590127,0.0441631823778152,-0.5747703909873962,0.2897120714187634,10.171213150024414
98.36642694473267,-0.0693661570549011,-0.0114027382805943,0.0532008521258831,-0.6617543697357178,0.077230602502824,9.869292259216309
98.37047410011292,-0.0512137413024902,-0.018808351829648,0.0135431215167045,-0.8293308019638062,-0.0561242103576648,9.490921020507812
98.37444305419922,-0.0714347958564758,-0.0568981692194938,0.0325376242399215,-0.5316963195800781,0.1233975887298596,10.08028507232666
98.37847208976746,-0.1053002625703811,-0.0960268378257751,0.034860897809267,-0.8299798965454102,0.0161952152848256,10.08637809753418
98.3824291229248,-0.0397184118628501,-0.0813137963414192,0.018583420664072,-0.7959817051887512,0.0304591432213795,9.619986534118652
98.38641405105591,-0.068479798734188,-0.1283191591501236,0.0062244357541203,-0.4862569868564605,0.0504349246621143,9.629439353942873
98.39043092727661,-0.0914284288883209,-0.1150342226028442,0.031713105738163,-0.720192551612854,0.2297516614198697,10.416304588317873
98.39452695846558,-0.0869723856449127,-0.1859732866287231,0.0067529175430536,-0.8055338859558105,0.0169019624590885,9.407163619995115
98.39844012260437,-0.032036542892456,-0.1390545517206192,0.0274312533438205,-0.2079079151153564,-0.1587865799665439,9.426803588867188
98.40242099761963,-0.1277775466442108,-0.1560209989547729,0.0063848509453237,-0.5980870127677917,0.2746841311454785,10.411979675292969
98.40641403198242,-0.1071194931864738,-0.158117726445198,0.019943468272686,-0.7129613757133484,0.3120535016059887,9.937196731567385
98.41043210029602,-0.0465892553329467,-0.1617258191108703,0.0438757948577404,-0.3708412051200866,-0.4256474971771229,9.138394355773926
98.41442704200745,-0.0926095321774482,-0.135444089770317,0.0059502813965082,-0.5525322556495667,-0.0734471306204783,10.35367202758789
98.4185721874237,-0.1432972401380539,-0.1838783025741577,-0.0113418959081172,-0.6113130450248718,0.4905216097831738,9.6705961227417
98.42243695259094,-0.0241163112223148,-0.0881939083337783,0.0443073287606239,-0.0062795132398605,-0.0581843405961978,9.397870063781738
98.42645812034607,-0.1308808028697967,-0.1296930611133575,0.0256035570055246,-0.7452001571655273,-0.0089839659631239,10.284454345703123
98.430419921875,-0.1142355278134346,-0.1243967786431312,-0.0096196001395583,-0.5721355080604553,-0.0273391194641578,9.84257984161377
98.43443202972412,-0.0435590185225009,-0.0875579044222831,0.0181881375610828,-0.2367515861988067,-0.2389075011014927,9.283470153808594
98.43844103813171,-0.0905702263116836,-0.0814375951886177,0.0290794670581817,-0.4304170310497284,0.2379140406847012,10.264842987060549
98.44643712043762,0.0133409425616264,-0.0144664673134684,0.0120791578665375,-0.3968700468540191,-0.5736431479454029,9.179290771484377
98.45042991638184,-0.0927205756306648,-0.0826346650719642,0.0081557109951973,-0.901370406150818,-0.1365430802106844,10.147575378417969
98.45443105697632,-0.1017476245760917,-0.0587910413742065,-0.0021959100849926,-0.2179991006851196,0.3770552873611462,10.068750381469728
98.45843291282654,-0.0158528573811054,-0.0034229522570967,0.0343679413199424,-0.1966049671173095,-0.0847405195236194,9.492705345153809
98.46241998672485,-0.0520775467157363,-0.0364481210708618,0.0300004817545414,-0.912425935268402,-0.0679271593689906,10.032429695129396
98.47041821479797,0.0088373208418488,0.0435001440346241,-0.0007170685566961,-0.2012260854244232,-0.1019444614648807,9.228633880615234
98.47842502593994,-0.1083554551005363,-0.0647354274988174,0.0211486760526895,-0.4666732251644134,0.1930748224258435,9.89388942718506
98.48242497444153,-0.0251708626747131,0.0120813567191362,-0.003379686968401,-0.4342265129089355,-0.3622347116470325,9.304441452026367
98.48643612861633,-0.0872295945882797,-0.0574796609580516,-0.0207417197525501,-1.0319559574127195,0.2048633396625531,9.89648723602295
98.49044513702393,-0.1269995868206024,-0.1124269440770149,0.0251336637884378,-0.4559010863304138,0.2842801809310925,9.69142246246338
98.49842619895935,-0.1054456979036331,-0.082690879702568,-0.0076604755595326,-0.8433061838150024,0.1742004603147519,9.95848274230957
98.50641393661499,-0.0509808622300624,-0.0708464309573173,0.0014900411479175,-0.6421114206314087,-0.2740694880485523,9.361300468444824
98.51442098617554,-0.0970497652888298,-0.121303766965866,0.0231474880129099,-0.219376802444458,0.0092849023640167,9.681492805480955
98.51855611801147,-0.0396559424698352,-0.1052131056785583,-0.0220450870692729,-0.8832823038101196,0.0246994830667984,9.440237045288086
98.5225899219513,-0.0808580443263053,-0.1321448981761932,0.0016727629117667,-0.6716254949569702,0.1357674598693859,9.694754600524902
98.53041410446167,-0.0458258688449859,-0.087371602654457,-0.0096594039350747,-0.5015489459037781,-0.1070070043206203,9.168915748596191
98.53845000267029,-0.1112041771411895,-0.104954570531845,-0.0026545845903456,-0.2337224036455154,-0.0527826994657504,10.207967758178713
98.54244208335876,-0.0838732495903968,-0.104539468884468,-0.0329814776778221,-0.8692435026168823,0.2378756999969493,9.383329391479492
98.546550989151,-0.0371579118072986,-0.0992739796638488,-0.0015705185942351,-0.1951486319303512,-0.0511016733944404,9.443602561950684
98.55048894882202,-0.125102162361145,-0.1042671054601669,0.0011688973754644,-0.5182247161865234,0.0467239767313016,10.67093276977539
98.55444598197937,-0.0613128207623958,-0.052040871232748,-0.0150978099554777,-0.5305444598197937,-0.1380110085010517,9.50817584991455
98.55843019485474,-0.0372142568230629,-0.0921512842178344,-0.007404388859868,-0.6400836110115051,-0.1162123829126346,9.482678413391112
98.56641912460327,-0.0623930245637893,-0.0489337034523487,-0.0214145593345165,-0.7442708611488342,0.1936491727828991,9.52204418182373
98.57042098045349,-0.027977654710412,-0.0550642758607864,-0.0147100705653428,-0.2262069880962371,-0.143957272171973,9.274252891540527
98.57441401481628,-0.1028590276837349,-0.0593854710459709,0.0012837587855756,-0.6950656175613403,0.1973492354154599,10.426392555236816
98.57842493057251,-0.0789409056305885,-0.0330808721482753,-0.0358294285833835,-0.6600988507270813,0.1334380954504024,9.521215438842772
98.58644104003906,-0.0964750722050666,-0.0459693260490894,-0.023606477305293,-0.6795614957809448,-0.0152377560734736,10.42609691619873
98.59041404724121,-0.0854541286826133,-0.0674957334995269,-0.0305209774523973,-0.968907594680786,0.1973404288291943,9.895973205566406
98.59455609321594,-0.026465568691492,-0.063430555164814,-0.032651849091053,-0.2303936779499054,-0.1411977410316456,9.083246231079102
98.59845495223999,-0.053903754800558,-0.0479883477091789,-0.0288745909929275,-0.7762973308563232,0.1878125816583646,10.129908561706545
98.60241413116455,-0.1448967456817627,-0.1059359535574913,-0.0436730235815048,-0.8180575370788574,0.4607681035995495,9.64857292175293
98.6064121723175,-0.0053110253065824,-0.0680282115936279,-0.0062615131027996,-0.3162410259246826,-0.2598685622215259,9.356914520263672
98.61044216156006,-0.1078511551022529,-0.0790483504533767,-0.0418406166136264,-0.9234038591384888,-0.0391877256333815,10.15435028076172
98.61457324028015,-0.1349554359912872,-0.1083258911967277,-0.0369204878807067,-0.8232061266899109,0.3365627825260174,9.77701473236084
98.61855220794678,-0.0546961352229118,-0.1045663431286811,-0.0053160176612436,-0.308987557888031,-0.0217741951346386,9.254631042480469
98.62242197990417,-0.1018076315522193,-0.0727066025137901,-0.0344703719019889,-0.733189046382904,0.1250524222850811,9.987112045288086
98.62645721435547,-0.1956228613853454,-0.115183986723423,-0.0574758648872375,-0.4836091995239258,0.554703474044801,9.635957717895508
98.63041615486145,-0.0362292230129241,-0.0265400409698486,-0.0158748589456081,-0.2879508137702942,-0.1590095609426487,9.091301918029783
98.63454031944275,-0.1827363818883896,-0.1139716282486915,-0.03245385363698,-0.969285488128662,0.1221724003553403,10.354235649108888
98.63850212097168,-0.1550812423229217,-0.0717052444815635,-0.0466133765876293,-0.4234394431114197,0.0235832445323479,9.809463500976562
98.6464331150055,-0.1367268711328506,-0.0817895978689193,-0.031088201329112,-0.6977478265762329,0.1367310732603085,9.9374418258667
98.65042114257812,-0.1631120443344116,-0.1087419390678405,-0.0402034819126129,-0.4241209626197815,0.1985278427600872,9.950287818908691
98.65443515777588,-0.0688979029655456,0.0068914368748664,-0.0343749448657035,-0.5094870328903198,-0.2212073951959598,9.56141185760498
98.66241717338562,-0.115407258272171,-0.0696628391742706,-0.0317246913909912,-0.3782981038093567,-0.1328230798244464,9.47017765045166
98.66641211509705,-0.0487922430038452,-0.0289226043969392,-0.0307685248553752,-0.6809408068656921,-0.2895719110965716,9.842145919799805
98.6744122505188,-0.1030875965952873,-0.055030919611454,-0.0304579772055149,-0.3368220925331116,0.1574763953685772,9.551658630371094
98.67843627929688,-0.0378889515995979,-0.021196212619543,-0.039048820734024,-0.7378101944923401,-0.1169230863451946,9.526725769042969
98.6864173412323,-0.0977373719215393,-0.0649968311190605,-0.0327410884201526,-0.4424077272415161,-0.0303408373147237,9.69731616973877
98.69041228294373,-0.0077289682812988,-0.035650722682476,-0.0421843752264976,-0.7844354510307312,-0.1404484957456577,9.409894943237305
98.69842314720154,-0.0781945213675499,-0.0246534030884504,-0.0467589199542999,-0.2497890293598175,0.1641488522291195,9.781523704528809
98.70241212844849,-0.0532288625836372,-0.0433203727006912,-0.0538024418056011,-0.7469074726104736,0.0093795806169521,9.290820121765137
98.7064151763916,-0.1016730070114135,-0.0723416656255722,-0.0460497587919235,-0.663317084312439,0.1126841604709637,10.005821228027344
98.71043109893799,-0.0992269739508628,-0.0757943242788314,-0.0316021032631397,-0.6082835793495178,0.0675248652696621,9.678735733032228
98.71452212333679,-0.0353559777140617,-0.0398734882473945,-0.0652246698737144,-0.7726742625236511,-0.1113389134407032,9.44744110107422
